	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJR086W	482.692652152814	-0.090108998078728	0.237514706252341	-0.379382815912857	0.704403609387068	0.846248931857438	STE18	G protein gamma subunit; forms a dimer with Ste4p to activate the mating signaling pathway, forms a heterotrimer with Gpa1p and Ste4p to dampen signaling; C-terminus is palmitoylated and farnesylated, which are required for normal signaling
YOR356W	1693.90777721027	0.109523246781444	0.288675697841147	0.379398915809369	0.704391655544542	0.846248931857438	CIR2	Putative ortholog of human ETF-dH; found in a large supramolecular complex with other mitochondrial dehydrogenases; may have a role in oxidative stress response; ETF-dH is also known as electron transfer flavoprotein dehydrogenase
YPL233W	735.773146453608	0.0703124235267175	0.185319508608133	0.379411881969731	0.704382028489833	0.846248931857438	NSL1	Essential component of the MIND kinetochore complex; joins kinetochore subunits contacting DNA to those contacting microtubules; required for accurate chromosome segregation; complex consists of Mtw1p Including Nnf1p-Nsl1p-Dsn1p (MIND)
YBR017C	3485.30623800211	-0.0813083487330841	0.214636625313176	-0.378818613153497	0.704822564443139	0.846275896862393	KAP104	Transportin or cytosolic karyopherin beta 2; functions in the rg-nuclear localization signal-mediated nuclear import/reimport of mRNA-binding proteins Nab2p and Hrp1p; regulates asymmetric protein synthesis in daughter cells during mitosis
YCR020W-B	725.545802096505	0.0760766649153876	0.20090131279968	0.378676793372895	0.704927888392871	0.846275896862393	HTL1	Component of the RSC chromatin remodeling complex; RSC functions in transcriptional regulation and elongation, chromosome stability, and establishing sister chromatid cohesion; involved in telomere maintenance
YPL073C	80.5380595871255	0.375179355396057	0.98994380324103	0.378990559027429	0.704694874622794	0.846275896862393	YPL073C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps with verified gene UBP16/YPL072W; may interact with ribosome based on co-purification experiments
YGL162W	635.357730891501	0.0623717389572626	0.164849360316455	0.378355965940845	0.705166175124329	0.846321526756915	SUT1	Zn(II)2Cys6 family transcription factor; positively regulates sterol uptake genes under anaerobic conditions; involved in hypoxic gene expression; represses filamentation-inducing genes during vegetative growth; positively regulates mating with SUT2 by repressing expression of genes that act as mating inhibitors; repressed by STE12; relocalizes from the nucleus to the cytoplasm upon DNA replication stress; SUT1 has a paralog, SUT2, that arose from the whole genome duplication
YIL142C-A	131.550133932409	0.190782227280665	0.504345229771625	0.378277053134922	0.70522479011497	0.846321526756915	YIL142C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF CCT2/YIL142W
YDR071C	5312.94020635716	-0.111147217174771	0.294277005053956	-0.377695896267505	0.705656516691744	0.846373565608259	PAA1	Polyamine acetyltransferase; acetylates polyamines (e.g. putrescine, spermidine, spermine) and also aralkylamines (e.g. tryptamine, phenylethylamine); may be involved in transcription and/or DNA replication
YGL149W	8.09433411076455	0.465020651270355	1.23049766955343	0.377912663125253	0.705495475046682	0.846373565608259	YGL149W	Putative protein of unknown function; conserved among S. cerevisiae strains; YGL149W is not an essential gene
YPR124W	1069.77305598055	-0.0904660695357096	0.23949566720074	-0.377735725214115	0.705626925759238	0.846373565608259	CTR1	High-affinity copper transporter of plasma membrane; mediates nearly all copper uptake under low copper conditions; transcriptionally induced at low copper levels and degraded at high copper levels; protein increases in abundance and relocalizes from nucleus to plasma membrane upon DNA replication stress; human homolog SLC31A1 can complement a yeast ctr1 ctr3 double deletion
YKL039W	3900.33180661641	0.0387837022953108	0.10322904060162	0.375705344826214	0.707135963934594	0.847992467388918	PTM1	Protein of unknown function; copurifies with late Golgi vesicles containing the v-SNARE Tlg2p; PTM1 has a paralog, YHL017W, that arose from the whole genome duplication
tS(AGA)D2	9.54326230772664	0.409957930245902	1.09229732042728	0.375317161892824	0.707424604154166	0.848183029884456	tS(AGA)D2	tS(AGA)D2
YER033C	341.345565620169	0.171892776588771	0.459067940465873	0.374438642816857	0.708077997634149	0.848810771641377	ZRG8	Protein of unknown function; authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; GFP-fusion protein is localized to the cytoplasm; transcription induced under conditions of zinc deficiency
YCL002C	1154.75167644025	-0.0669404977143385	0.178946998792535	-0.374080024621967	0.708344779653191	0.848879005905753	YCL002C	Putative protein of unknown function; YCL002C is not an essential gene
YCR071C	702.581739699677	-0.0936664988619093	0.250436433884538	-0.374013067543893	0.708394594099387	0.848879005905753	IMG2	Mitochondrial ribosomal protein of the large subunit; conserved in metazoa, with similarity to human mitochondrial ribosomal protein MRPL49
YER013W	845.051941841866	-0.102758171955238	0.275427565080865	-0.373086012378859	0.70908442883834	0.849549935082475	PRP22	DEAH-box RNA-dependent ATPase/ATP-dependent RNA helicase; associates with lariat intermediates before the second catalytic step of splicing; mediates ATP-dependent mRNA release from the spliceosome and unwinds RNA duplexes; required for proofreading the exon ligation reaction
YPR200C	146.899475454943	-0.174138890747221	0.467691926570822	-0.372336747448327	0.709642141771977	0.849906635447002	ARR2	Arsenate reductase required for arsenate resistance; converts arsenate to arsenite which can then be exported from cells by Arr3p
snR78	17.2095564190733	-0.253288793287642	0.679992799750071	-0.372487463662465	0.709529944132946	0.849906635447002	snR78	snR78
YBR023C	2818.37819605772	0.174606487132686	0.469715672772376	0.37172804156633	0.710095344605521	0.850149098222278	CHS3	Chitin synthase III; catalyzes the transfer of N-acetylglucosamine (GlcNAc) to chitin; required for synthesis of the majority of cell wall chitin, the chitin ring during bud emergence, and spore wall chitosan; contains overlapping di-leucine and di-acidic signals that mediate, respectively, intracellular trafficking by AP-1 and trafficking to plasma membrane by exomer complex; requires AP-3 complex for its intracellular retention
YDL241W	295.151400608658	0.0943068342498923	0.25382624038593	0.371540917544629	0.710234685605703	0.850149098222278	YDL241W	Putative protein of unknown function; SWAT-GFP and mCherry fusion proteins localize to the endoplasmic reticulum; YDL241W is not an essential gene
YLL032C	947.452480821304	0.131134854201397	0.352922755653487	0.37156814657242	0.710214409039102	0.850149098222278	YLL032C	Protein of unknown function; may interact with ribosomes, based on co-purification experiments; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm; YLL032C is not an essential gene
YMR124W	1210.94172353041	0.09503269259783	0.25621001929844	0.370917159516441	0.710699233959616	0.850549440166203	EPO1	Protein involved in septin-ER tethering; interacts with ER membrane protein, Scs2p, and Shs1p, a septin ring component, at bud neck to create ER diffusion barrier; GFP-fusion protein localizes to the cell periphery, cytoplasm, bud, and bud neck; interacts with Crm1p in two-hybrid assay; YMR124W has a paralog, YLR031W, that arose from the whole genome duplication
YOL003C	1064.99658501974	-0.0928862365572029	0.250658248290376	-0.370569239954148	0.710958396308023	0.850703879037674	PFA4	Palmitoyltransferase with autoacylation activity; required for palmitoylation of amino acid permeases containing a C-terminal Phe-Trp-Cys site; required for modification of Chs3p; member of the DHHC family of putative palmitoyltransferases
YOR055W	58.5396858452692	0.407913214290194	1.10203982536473	0.370143805061847	0.711275344581592	0.850927393023687	YOR055W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YIR014W	69.081474628051	0.151423057618949	0.409583640595777	0.369699965063766	0.711606057827239	0.851112964164081	YIR014W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the vacuole; expression directly regulated by the metabolic and meiotic transcriptional regulator Ume6p; YIR014W is a non-essential gene
YJL042W	1400.17012297449	0.195734566872144	0.529604610679457	0.369586221352994	0.711690819070821	0.851112964164081	MHP1	Microtubule-associated protein involved in microtubule organization; involved in assembly and stabilization of microtubules; overproduction results in cell cycle arrest at G2 phase; similar to Drosophila protein MAP and to mammalian MAP4 proteins
YDL205C	1436.39942330981	-0.122242118566027	0.331742303817767	-0.368485168033248	0.712511502543015	0.851150954913776	HEM3	Porphobilinogen deaminase; catalyzes the conversion of 4-porphobilinogen to hydroxymethylbilane, the third step in heme biosynthesis; localizes to the cytoplasm and nucleus; expression is regulated by Hap2p-Hap3p, but not by levels of heme; human homolog HMBS can complement yeast mutant and allow growth of haploid null after sporulation of a heterozygous diploid
YEL068C	906.012731824342	-0.120607896613328	0.32751863073349	-0.36824743784261	0.712688741375049	0.851150954913776	YEL068C	Protein of unknown function; expressed at both mRNA and protein levels; SWAT-GFP and seamless-GFP fusion proteins localize to the endoplasmic reticulum and mCherry fusion protein localizes to the vacuole
YER039C-A	33.3213464735141	-0.173167634159493	0.470377084337876	-0.368146408329504	0.71276406823997	0.851150954913776	YER039C-A	Putative protein of unknown function; YER039C-A is not an essential gene
YGR051C	130.63824770701	0.181848340690198	0.493070267574246	0.368808165182695	0.712270718135344	0.851150954913776	YGR051C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; YGR051C is not an essential gene
YJR138W	779.332809357962	0.10405696945489	0.281957410155529	0.36905208271523	0.712088904148561	0.851150954913776	IML1	GTPase-activating protein (GAP) subunit of the Iml1p/SEACIT complex; SEACIT (Iml1p-Npr2p-Npr3p) is a subcomplex of the SEA complex, a coatomer-related complex that associates dynamically with the vacuole; Iml1p functions in the SEACIT complex as a GAP for the Rag family GTPase Gtr1p (EGOC subunit), resulting in the inhibition of TORC1 signaling in response to amino acid deprivation; the Iml1p/SEACIT complex is required for non-nitrogen-starvation (NNS)-induced autophagy
YMR037C	1971.56258076447	0.145368855913391	0.394780324766883	0.368227205849812	0.712703825976291	0.851150954913776	MSN2	Stress-responsive transcriptional activator; activated in stochastic pulses of nuclear localization in response to various stress conditions; binds DNA at stress response elements of responsive genes; relative distribution to nucleus increases upon DNA replication stress
YOR067C	2038.96506319367	0.113689321545274	0.308644666280597	0.368350190253784	0.712612132804445	0.851150954913776	ALG8	Glucosyl transferase; involved in N-linked glycosylation; adds glucose to the dolichol-linked oligosaccharide precursor prior to transfer to protein during lipid-linked oligosaccharide biosynthesis; similar to Alg6p; human homolog ALG8 can complement yeast null mutant
YPL040C	761.853277314612	0.101134080737888	0.274673816606616	0.368197019968345	0.712726332222529	0.851150954913776	ISM1	Mitochondrial isoleucyl-tRNA synthetase; null mutant is deficient in respiratory growth; human homolog IARS2 implicated in mitochondrial diseases, can partially complement yeast null mutant
YBR200W-A	3.88163592655753	0.479705613779407	1.30697346261567	0.367035465907138	0.713592563418719	0.851722275137329	YBR200W-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YGL039W	1973.0829462578	-0.0931670919325835	0.253779203567202	-0.367118702490184	0.713530477276865	0.851722275137329	YGL039W	Aldehyde reductase; reduces aliphatic aldehyde substrates using NADH as cofactor; shown to reduce carbonyl compounds to chiral alcohols
YGL234W	6738.85417908828	-0.0866777338016701	0.236191447730126	-0.366980831163323	0.713633316488573	0.851722275137329	ADE5,7	Enzyme of the 'de novo' purine nucleotide biosynthetic pathway; contains aminoimidazole ribotide synthetase and glycinamide ribotide synthetase activities
YDR154C	12588.1487317459	-0.130637545331811	0.356193283417711	-0.366760271497347	0.713797844345216	0.851763151365034	YDR154C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; null mutant exhibits synthetic phenotype with alpha-synuclein
YDR341C	9892.67667423315	-0.0885423168521576	0.241836780816949	-0.366124278337864	0.714272341902517	0.852173826890266	YDR341C	Arginyl-tRNA synthetase; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies; YDR341C has a paralog, MSR1, that arose from the whole genome duplication
YJL207C	2140.25832452716	0.0949430263899393	0.25963811242725	0.365674459355585	0.714608006589486	0.852304601292462	LAA1	AP-1 accessory protein; colocalizes with clathrin to the late-Golgi apparatus; involved in TGN-endosome transport; physically interacts with AP-1; similar to the mammalian p200; may interact with ribosomes; YJL207C is a non-essential gene
YNL256W	2899.50403150983	0.0549642808129293	0.150328422688411	0.365628001877296	0.71464267731497	0.852304601292462	FOL1	Multifunctional enzyme of the folic acid biosynthesis pathway; has dihydropteroate synthetase, dihydro-6-hydroxymethylpterin pyrophosphokinase, and dihydroneopterin aldolase activities
YMR175W-A	10.0461680836158	0.273226000000402	0.748444529620206	0.365058450141989	0.715067775608634	0.852656049047829	YMR175W-A	Putative protein of unknown function
YGR089W	2597.21836555142	-0.0609713893676241	0.167691988720777	-0.36359154562325	0.716163040921233	0.853661254225244	NNF2	Protein that exhibits physical and genetic interactions with Rpb8p; Rpb8p is a subunit of RNA polymerases I, II, and III; computational analysis of large-scale protein-protein interaction data suggests a role in chromosome segregation
YLR418C	1732.59150820457	0.0925145810172012	0.254454773533359	0.363579663814295	0.716171914870826	0.853661254225244	CDC73	Component of the Paf1p complex; binds to and modulates the activity of RNA polymerases I and II; required for expression of certain genes, modification of some histones, and telomere maintenance; involved in transcription elongation as demonstrated by the G-less-based run-on (GLRO) assay; protein abundance increases in response to DNA replication stress; human homolog, parafibromin, is a tumour suppressor linked to breast, renal and gastric cancers
YGR170W	1420.05416066264	0.112148760404809	0.308630737826746	0.363375214000121	0.716324614572638	0.853680050323885	PSD2	Phosphatidylserine decarboxylase of the Golgi and vacuolar membranes; converts phosphatidylserine to phosphatidylethanolamine; controls vacuolar membrane phospholipid content by regulating phospholipids in compartments that will eventually give rise to the vacuole; loss of Psd2p causes a specific reduction in vacuolar membrane PE levels while total PE levels are not significantly affected
YHL003C	2809.19169894152	-0.116786702314883	0.321541397196075	-0.363208915969433	0.716448827795527	0.853680050323885	LAG1	Ceramide synthase component; involved in synthesis of ceramide from C26(acyl)-coenzyme A and dihydrosphingosine or phytosphingosine, functionally equivalent to Lac1p; forms ER foci upon DNA replication stress; homolog of human CERS2, a tumor metastasis suppressor gene whose silencing enhances invasion/metastasis of prostate cancer cells; LAG1 has a paralog, LAC1, that arose from the whole genome duplication
YGR278W	705.454495946586	0.0529818686937137	0.146003275649563	0.362881370010361	0.716693504100753	0.853792266956359	CWC22	Spliceosome-associated protein that is required for pre-mRNA splicing; necessary for Prp2p function at the first catalytic step of splicing; has similarity to S. pombe Cwf22p; CWC22 is an essential protein
YKL065C	3803.84211991994	0.128367745969655	0.353890242104684	0.362733216960762	0.716804183744793	0.853792266956359	YET1	Endoplasmic reticulum transmembrane protein; may interact with ribosomes, based on co-purification experiments; homolog of human BAP31 protein; YET1 has a paralog, YET2, that arose from the whole genome duplication
YBR151W	2893.7112228354	-0.0663923734051197	0.183137780135473	-0.362526909281128	0.716958318462363	0.853820307123302	APD1	Protein of unknown function; required for normal localization of actin patches and for normal tolerance of sodium ions and hydrogen peroxide; localizes to both cytoplasm and nucleus
YKR077W	660.28781925928	-0.0974257270192713	0.269361162995822	-0.361691811602337	0.71758234676632	0.85409673824107	MSA2	Putative transcriptional activator; interacts with G1-specific transcription factor MBF and G1-specific promoters; MSA2 has a paralog, MSA1, that arose from the whole genome duplication
YOR260W	3768.81363879381	-0.0907107844275412	0.25060512879897	-0.361966991107781	0.717376697522311	0.85409673824107	GCD1	Gamma subunit of the translation initiation factor eIF2B; the guanine-nucleotide exchange factor for eIF2; activity subsequently regulated by phosphorylated eIF2; first identified as a negative regulator of GCN4 expression
YPR113W	6248.09429455238	0.0653019618016671	0.180477263127522	0.361829300101508	0.717479595254381	0.85409673824107	PIS1	Phosphatidylinositol synthase; required for biosynthesis of phosphatidylinositol, which is a precursor for polyphosphoinositides, sphingolipids, and glycolipid anchors for some of the plasma membrane proteins
YDR436W	629.402522304873	0.0902557199622272	0.249947018199416	0.361099406635922	0.718025136806341	0.854468209763353	PPZ2	Serine/threonine protein phosphatase Z, isoform of Ppz1p; involved in regulation of potassium transport, which affects osmotic stability, cell cycle progression, and halotolerance
YAL037C-B	13873.6607288116	-0.168987205542921	0.470116653389428	-0.359458028820218	0.719252470629325	0.854594760816073	YAL037C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YER175W-A	133.501019429451	0.131265857125682	0.364385803619436	0.360238669623847	0.718668659026109	0.854594760816073	YER175W-A	Putative protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YJR020W	73.0487403132504	0.140853445021872	0.391930271336521	0.359383939754253	0.719307887545251	0.854594760816073	YJR020W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YJR091C	1165.48129687986	-0.120451889595811	0.334565179307813	-0.360025182073685	0.718828301960547	0.854594760816073	JSN1	Member of the Puf family of RNA-binding proteins; interacts with mRNAs encoding membrane-associated proteins; involved in localizing the Arp2/3 complex to mitochondria; overexpression causes increased sensitivity to benomyl; JSN1 has a paralog, PUF2, that arose from the whole genome duplication
YLR460C	235.329467299771	-0.0640650859100974	0.178213619777592	-0.359484791286152	0.719232453283658	0.854594760816073	YLR460C	Member of the quinone oxidoreductase family; up-regulated in response to the fungicide mancozeb; possibly up-regulated by iodine
YMR033W	2390.06918388919	-0.0924228320262398	0.256862052769741	-0.359815048698884	0.718985448673788	0.854594760816073	ARP9	Component of both the SWI/SNF and RSC chromatin remodeling complexes; actin-related protein involved in transcriptional regulation
YNL210W	356.494356057685	0.107506358331418	0.298392470349031	0.360285090993307	0.718633947415246	0.854594760816073	MER1	mRNA-binding protein required for meiosis-specific mRNA splicing; required for chromosome pairing and meiotic recombination; Mer1p regulon embraces four essential meiotic pre-mRNAs: REC107, HFM1, AMA1 and SPO22
YOR364W	22.0146058895108	-0.289136953738786	0.803714319787777	-0.359750904793053	0.719033420593794	0.854594760816073	YOR364W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YOR365C
tR(UCU)G1	12.8804726954355	0.344162716251083	0.954640649989063	0.360515463336938	0.718461694927776	0.854594760816073	tR(UCU)G1	tR(UCU)G1
YDL156W	292.358619782548	-0.248514384752626	0.694004601071859	-0.358087517530585	0.720277820100643	0.855125547088797	CMR1	Nuclear protein with a role in protein quality control; localizes to the intranuclear quality control compartment (INQ) in response to proteasome inhibition or DNA replication stress; INQ likely sequesters proteins involved in DNA metabolism for degradation or re-folding; DNA-binding protein with preference for UV-damaged DNA; contains three WD domains (WD-40 repeat); human ortholog WDR76 also exhibits perinuclear localization under similar stress conditions
YNL229C	2837.9367154031	-0.0661218163742437	0.18464503682893	-0.358102321675207	0.720266741672076	0.855125547088797	URE2	Nitrogen catabolite repression transcriptional regulator; inhibits GLN3 transcription in good nitrogen source; role in sequestering Gln3p and Gat1p to the cytoplasm; has glutathione peroxidase activity and can mutate to acquire GST activity; self-assembly under limited nitrogen conditions creates [URE3] prion and releases catabolite repression
YPL226W	10747.6444905733	0.0960010319650989	0.268049818749012	0.358146229731233	0.720233884174333	0.855125547088797	NEW1	ATP binding cassette protein; cosediments with polysomes and is required for biogenesis of the small ribosomal subunit; Asn/Gln-rich rich region supports [NU+] prion formation and susceptibility to [PSI+] prion induction
YPR193C	55.0418863516591	-0.146538308096676	0.40863528430855	-0.3586041483046	0.719891243043866	0.855125547088797	HPA2	Tetrameric histone acetyltransferase; has similarity to Gcn5p, Hat1p, Elp3p, and Hpa3p; acetylates histones H3 and H4 in vitro and exhibits autoacetylation activity; also acetylates polyamines
YIR013C	22.1481857997487	0.208708729630966	0.583152265421348	0.357897485796727	0.720420032314949	0.855139101538696	GAT4	Protein containing GATA family zinc finger motifs; involved in spore wall assembly; sequence similarity to GAT3, and the double mutant gat3 gat4 exhibits reduced dityrosine fluorescence relative to the single mutants
YNR051C	3631.705469503	-0.108947337457998	0.30464280971765	-0.357623203248989	0.720625311551903	0.855227498080657	BRE5	Ubiquitin protease cofactor; forms deubiquitination complex with Ubp3p that coregulates anterograde and retrograde transport between the endoplasmic reticulum and Golgi compartments; null is sensitive to brefeldin A
YPL008W	1031.51462967932	0.0500465411116039	0.140068448669618	0.357300602576455	0.72086677893105	0.855358802296045	CHL1	Probable DNA helicase; involved in sister-chromatid cohesion and genome integrity and interstrand cross-link repair; interacts with ECO1 and CTF18; mutants are defective in silencing, rDNA recombination, aging and the heat shock response; FANCJ-like helicase family member; mutations in the human homolog, DDX11/ChLR1, cause Warsaw breakage syndrome
YER091C-A	3.72645044088922	-0.489726561277438	1.37417907972128	-0.356377540965599	0.721557846454701	0.856023444042974	YER091C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YOL095C	501.631182534884	-0.0925612836845225	0.26048822847919	-0.355337683491203	0.722336627727365	0.856636472352896	HMI1	Mitochondrial inner membrane localized ATP-dependent DNA helicase; required for the maintenance of the mitochondrial genome; not required for mitochondrial transcription; has homology to E. coli helicase uvrD
YPL056C	210.990895771335	0.13710993926875	0.385801298671075	0.355390040782746	0.722297408852911	0.856636472352896	LCL1	Putative protein of unknown function; deletion mutant is fluconazole resistant and has long chronological lifespan
HRA1	58.917591957277	0.361621176226197	1.01858123816566	0.355024383599911	0.722571324115033	0.856759397363817	HRA1	HRA1
YLR320W	909.565455858239	0.079495129154113	0.224235380663008	0.354516441246095	0.722951884772439	0.857055199028505	MMS22	Subunit of E3 ubiquitin ligase complex involved in replication repair; stabilizes protein components of the replication fork, such as the fork-pausing complex and leading strand polymerase, preventing fork collapse and promoting efficient recovery during replication stress; required for accurate meiotic chromosome segregation
YFR002W	2641.81392302495	-0.0792251003287043	0.223595986365393	-0.354322551207324	0.723097169178759	0.857072025397159	NIC96	Linker nucleoporin component of the nuclear pore complex (NPC); also part of the NPC nuclear basket; contributes to nucleocytoplasmic transport and NPC biogenesis; forms stable associations with three FG-nucleoporins (Nsp1p, Nup57p, and Nup49p)
YKL052C	1029.6742528154	-0.0615823258032143	0.173946236644677	-0.354030802799199	0.723315798981239	0.857141286000885	ASK1	Essential subunit of the Dam1 complex (aka DASH complex); couples kinetochores to the force produced by MT depolymerization thereby aiding in chromosome segregation; phosphorylated during the cell cycle by cyclin-dependent kinases; sumoylated in an Mms21p-dependent manner; protein abundance increases in response to DNA replication stress
YPR181C	7532.56797964903	0.126541587248172	0.35756848170486	0.353894690731216	0.723417806080282	0.857141286000885	SEC23	GTPase-activating protein, stimulates the GTPase activity of Sar1p; component of the Sec23p-Sec24p heterodimer of the COPII vesicle coat, involved in ER to Golgi transport; substrate of Ubp3/Bre5 complex; ubiquitylated by Ub-ligase Rsp5p; proteasome-mediated degradation of Sec23p is regulated by Cdc48p
YLR215C	1193.97741242443	-0.0521394750448018	0.147761378155273	-0.352862674236915	0.724191394744438	0.857902398774984	CDC123	Assembly factor for the eIF2 translation initiation factor complex; regulates translational initiation; conserved residues of this ATP-Grasp protein that bind to ATP-Mg2+ in the pombe ortholog are required for complex assembly in budding yeast; interaction with eIF2 subunit Gcd11p facilitates complex assembly and activity; required for the START transition and timely progression through G2; regulated by nutrient availability; human ortholog complements the yeast mutant
YBR102C	1179.67026777152	-0.0608518701408385	0.172780030024233	-0.352192728131277	0.72469373013773	0.858341957905884	EXO84	Exocyst subunit with dual roles in exocytosis and spliceosome assembly; subunit of the the exocyst complex which mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis at the plasma membrane (PM) prior to SNARE-mediated fusion; required for exocyst assembly and targeting the complex to specific sites on the bud tip PM; associates the U1 snRNP; role in pre-mRNA splicing and prespliceosome formation; possible Cdc28 substrate
YDL185W	13269.7462844644	0.0571128912706006	0.162251455269381	0.352002335977682	0.724836510599955	0.858355570784733	VMA1	Subunit A of the V1 peripheral membrane domain of V-ATPase; protein precursor undergoes self-catalyzed splicing to yield the extein Tfp1p and the intein Vde (PI-SceI), which is a site-specific endonuclease; the V1 peripheral membrane domain of the vacuolar H+-ATPase (V-ATPase) has eight subunits; involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
YPR203W	8.3051825547761	-0.447712937154191	1.27311439380583	-0.351667485131329	0.725087647934488	0.858497472328084	YPR203W	Putative protein of unknown function
YBR026C	1671.31173311332	0.0700511524657642	0.199377690112215	0.351349002119231	0.725326536874397	0.858624823118741	ETR1	2-enoyl thioester reductase; member of the medium chain dehydrogenase/reductase family; localized to mitochondria, where it has a probable role in fatty acid synthesis; human MECR functionally complements the respiratory growth defect of the null mutant
YPL026C	1810.82290515094	0.0898815368114555	0.256438327622403	0.350499621662652	0.725963774034267	0.859223597870391	SKS1	Putative serine/threonine protein kinase; involved in the adaptation to low concentrations of glucose independent of the SNF3 regulated pathway; SKS1 has a paralog, VHS1, that arose from the whole genome duplication
YDL045W-A	1295.70091028747	0.0609166846276916	0.174288847711106	0.34951567715144	0.726702203390581	0.859429867709919	MRP10	Mitochondrial ribosomal protein of the small subunit; contains twin cysteine-x9-cysteine motifs; oxidized by Mia40p during import into mitochondria
YDL049C	482.386024368305	0.123169252996101	0.352524902287466	0.349391637858432	0.7267953102735	0.859429867709919	KNH1	Protein with similarity to Kre9p; Kre9p is involved in cell wall beta 1,6-glucan synthesis; overproduction suppresses growth defects of a kre9 null mutant; required for propionic acid resistance
YFL010C	3161.96030574261	0.091741847738018	0.262352836674451	0.349688796587547	0.726572262517745	0.859429867709919	WWM1	WW domain containing protein of unknown function; binds to Mca1p, a caspase-related protease that regulates H2O2-induced apoptosis; overexpression causes G1 phase growth arrest and clonal death that is suppressed by overexpression of MCA1
YKL047W	1092.61672536612	0.0685648205390578	0.196172704086511	0.34951254231996	0.726704556420934	0.859429867709919	ANR2	Protein of unknown function; may have a role in lipid metabolism, based on localization to lipid droplets; predicted to be palmitoylated
YKL095W	384.314683414134	0.228749473278679	0.654093284257442	0.349719953994584	0.72654887706678	0.859429867709919	YJU2	"Essential protein required for pre-mRNA splicing; associates transiently with the spliceosomal NTC (""nineteen complex"") and acts after Prp2p to promote the first catalytic reaction of splicing"
YER167W	1333.95012797342	-0.0955401789310693	0.27374176114114	-0.349015723917292	0.727077504977965	0.85945267176748	BCK2	Serine/threonine-rich protein involved in PKC1 signaling pathway; protein kinase C (PKC1) signaling pathway controls cell integrity; overproduction suppresses pkc1 mutations
YML019W	1824.05650166531	-0.0553430730012329	0.158524048760525	-0.349114682812809	0.727003213967402	0.85945267176748	OST6	Subunit of the oligosaccharyltransferase complex of the ER lumen; complex catalyzes asparagine-linked glycosylation of newly synthesized proteins; similar to and partially functionally redundant with Ost3p
YDL080C	1112.71902972299	-0.0517026672072334	0.148447323299455	-0.348289656277172	0.727622661231659	0.859786184553151	THI3	Regulatory protein that binds Pdc2p and Thi2p transcription factors; activates thiamine biosynthesis transcription factors Pdc2p and Thi2p by binding to them, but releases and de-activates them upon binding to thiamine pyrophosphate (TPP), the end product of the pathway; has similarity to decarboxylases but enzymatic activity is not detected
YHR133C	3058.20251808697	-0.041380063786517	0.118794452512907	-0.34833330101859	0.727589887379483	0.859786184553151	NSG1	Protein involved in regulation of sterol biosynthesis; specifically stabilizes Hmg2p, one of two HMG-CoA isoenzymes that catalyze the rate-limiting step in sterol biosynthesis; forms foci at the nuclear periphery upon DNA replication stress; relocalizes to the cytosol in response to hypoxia; homolog of mammalian INSIG proteins; NSG1 has a paralog, NSG2, that arose from the whole genome duplication
YDR202C	712.888577303068	0.0664582065674321	0.190967889825124	0.348007231101994	0.727834752909511	0.859881390408815	RAV2	Subunit of RAVE complex (Rav1p, Rav2p, Skp1p); the RAVE complex associates with the V1 domain of the vacuolar membrane (H+)-ATPase (V-ATPase) and promotes assembly and reassembly of the holoenzyme
YCL024W	543.88841881257	-0.127817774281853	0.368234876805581	-0.347109365062501	0.728509158106804	0.86021182512232	KCC4	Protein kinase of the bud neck involved in the septin checkpoint; associates with septin proteins, negatively regulates Swe1p by phosphorylation, shows structural homology to bud neck kinases Gin4p and Hsl1p; KCC4 has a paralog, GIN4, that arose from the whole genome duplication
YER183C	1051.76757418165	0.0493712619059255	0.142193623172059	0.347211505020759	0.728432428129094	0.86021182512232	FAU1	5,10-methenyltetrahydrofolate synthetase; involved in folic acid biosynthesis
