	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YBR190W	0.827903328632957	0.671183156456567	2.46048886604033	0.272784472110497	0.78501889651185	0.863940174597306	YBR190W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified ribosomal protein gene RPL21A/YBR191W
YML101C-A	17.4293975620767	0.133766513743515	0.492643943251851	0.271527774929186	0.785985140504142	0.864863545669659	YML101C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDR206W	3441.19695985166	0.0219724570929307	0.0812134413576022	0.270551976687957	0.786735635623937	0.865469259076599	EBS1	Protein involved in translation inhibition and nonsense-mediated decay; interacts with cap binding protein Cdc33p and with Nam7p; localizes to P-bodies upon glucose starvation; mRNA abundance regulated by mRNA decay factors; EBS1 has a paralog, EST1, that arose from the whole genome duplication
YHL015W-A	34.090746292074	0.0931344821438611	0.344419582288585	0.270409950343139	0.786844885886581	0.865469259076599	YHL015W-A	Putative protein of unknown function
YLR124W	60.0057115856758	0.0792121110686033	0.29303577994817	0.270315492130735	0.786917547860026	0.865469259076599	YLR124W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YOR264W	2230.39859514848	0.023887806020958	0.0885027448117507	0.26991034088003	0.787229231470126	0.865672001865726	DSE3	Daughter cell-specific protein, may help establish daughter fate; relocalizes from bud neck to cytoplasm upon DNA replication stress
YDR386W	754.271043482482	0.0254364368919837	0.0945266120328799	0.269092865437047	0.78785822057024	0.86622354576039	MUS81	Subunit of structure-specific Mms4p-Mus81p endonuclease; cleaves branched DNA; involved in DNA repair, replication fork stability, and joint molecule formation/resolution during meiotic recombination; promotes template switching during break-induced replication (BIR), causing non-reciprocal translocations (NRTs); helix-hairpin-helix protein; phosphorylation of non-catalytic subunit Mms4p by Cdc28p and Cdcp during mitotic cell cycle activates function of Mms4p-Mus81p
YCR081W	853.572996347043	0.0262902221551153	0.0977596899123475	0.268927020724875	0.787985843155184	0.866223764839738	SRB8	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation; involved in glucose repression
YIL106W	1357.04675304785	-0.0234063913322947	0.0871367382669268	-0.268616794681868	0.788224586875627	0.866346118283025	MOB1	Component of the mitotic exit network; associates with and is required for the activation and Cdc15p-dependent phosphorylation of the Dbf2p kinase; required for cytokinesis and cell separation; component of the CCR4 transcriptional complex; relocalizes from cytoplasm to the nuclear periphery upon DNA replication stress
YNL320W	661.048955550555	-0.0274598165885639	0.102401921648908	-0.268157239106427	0.788578288159447	0.866594762836716	YNL320W	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YBR120C	579.652423058893	-0.0319248923216701	0.11920891154511	-0.267806256326645	0.788848454729757	0.866611473053149	CBP6	Mitochondrial protein required for translation of the COB mRNA; forms a complex with Cbp3p that binds to mt ribosomes near the polypeptide tunnel exit and promotes efficient translation of the COB mRNA; Cbp3p-Cbp6p complex also interacts with newly synthesized cytochrome b (Cobp) and Cbp4p to promote assembly of Cobp into the cytochrome bc1 complex; Cbp3p-Cbp6p complex is sequestered if assembly of Complex III is blocked, downregulating COB mRNA translation
YOR255W	6.01623178979988	-0.261903602974158	0.977911971365912	-0.267819201158097	0.78883849008393	0.866611473053149	OSW1	Protein involved in sporulation; required for the construction of the outer spore wall layers; required for proper localization of Spo14p
YDL115C	815.347481983964	-0.0283498829117889	0.106306665700616	-0.266680200389586	0.78971539979413	0.867161239832477	IWR1	RNA polymerase II transport factor, conserved from yeast to humans; also has a role in transporting RNA polymerase III into the nucleus; interacts with most of the RNAP II subunits; nucleo-cytoplasmic shuttling protein; deletion causes hypersensitivity to K1 killer toxin; protein increases in abundance and relocalizes from nucleus to cytoplasm upon DNA replication stress
YGL066W	1192.2830269639	0.0252482666924556	0.0947425096191641	0.266493539108748	0.789859134604692	0.867161239832477	SGF73	Subunit of DUBm module of SAGA and SLIK; has roles in anchoring deubiquitination module (DUBm) into SAGA and SLIK complexes, maintaining organization and ubiquitin-binding conformation of Ubp8p, thereby contributing to overall DUBm activity; involved in preinitiation complex assembly at promoters; relocalizes to cytosol under hypoxia; human homolog ATXN7 implicated in spinocerebellar ataxia, and can complement yeast null mutant
YOL107W	718.962253865815	-0.0304031129258202	0.114040091837798	-0.266600214326934	0.789776990596651	0.867161239832477	YOL107W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and colocalizes in a punctate pattern with the early golgi/COPI vesicles; YOL107W is not an essential protein
YOR300W	4.81420806650845	-0.247326152767736	0.92686078632023	-0.266842827335113	0.789590177978	0.867161239832477	YOR300W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps with verified gene BUD7/YOR299W; mutation affects bipolar budding and bud site selection, though phenotype could be due to the mutation's effects on BUD7
YOL129W	2600.08525684928	-0.0229614200205352	0.0865304887574523	-0.265356411945121	0.790734911068297	0.867982548916888	VPS68	Vacuolar membrane protein of unknown function; involved in vacuolar protein sorting; also detected in the mitochondria
YGR204C-A	2.31528509061956	0.481659522929752	1.81804361844886	0.264932875120289	0.791061172260379	0.868200492254772	YGR204C-A	Putative protein of unknown function; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YDR169C-A	22.1614177580987	0.115812427497971	0.437879928922742	0.264484439336804	0.79140665365583	0.868439456263492	YDR169C-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YFL025C	1460.8672453919	0.0196256826410367	0.0743800796925102	0.263856703598194	0.791890339138447	0.868689773352133	BST1	GPI inositol deacylase of the endoplasmic reticulum (ER); negatively regulates COPII vesicle formation; prevents production of vesicles with defective subunits; required for proper discrimination between resident ER proteins and Golgi-bound cargo molecules; functional ortholog of human PGAP1, mutation of which is associated with intellectual disability and encephalopathy
YJR070C	8344.95820555946	-0.0194449336751298	0.0736519357271679	-0.26401116933519	0.791771312134685	0.868689773352133	LIA1	Deoxyhypusine hydroxylase; HEAT-repeat containing metalloenzyme that catalyzes hypusine formation; binds to and is required for the modification of Hyp2p (eIF5A); complements S. pombe mmd1 mutants defective in mitochondrial positioning; protein abundance increases in response to DNA replication stress
YOR024W	0.503212066985214	-0.856186598085214	3.26008471664929	-0.262627100980738	0.792838009536188	0.869448747995968	YOR024W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YPL236C	490.236804333462	-0.0296361936782504	0.112832501134399	-0.262656534068579	0.792815321499589	0.869448747995968	ENV7	Vacuolar membrane protein kinase; negatively regulates membrane fusion; associates with vacuolar membrane through palmitoylation of one or more cysteines in consensus sequence; vacuolar membrane association is essential to its kinase activity; mutant shows defect in CPY processing; ortholog of human serine/threonine kinase 16 (STK16)
YGL092W	3360.08984262744	-0.0263190632390134	0.100334325737655	-0.262313650343653	0.793079638945202	0.869573449282174	NUP145	Essential protein with distinct roles in two nuclear pore subcomplexes; catalyzes its own proteolytic cleavage in vivo to generate a C-terminal fragment that is a structural component of the Nup84p subcomplex (with roles in NPC biogenesis and localization of genes to the nuclear periphery), and an N-terminal fragment that is one of several FG-nucleoporins within the NPC central core directly responsible for nucleocytoplasmic transport; homologous to human NUP98
YGR291C	0.49902435707562	-0.856204439766244	3.2691763664769	-0.261902186907386	0.793396853546867	0.869640730475911	YGR291C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
tR(UCU)E	0.49902435707562	-0.856204439766244	3.2691763664769	-0.261902186907386	0.793396853546867	0.869640730475911	tR(UCU)E	tR(UCU)E
YFR012W-A	38.4739542187663	-0.0967098776713676	0.370525685203409	-0.261007216323685	0.794086942278661	0.869871501748422	YFR012W-A	Putative protein of unknown function; identified by homology
YGR178C	3697.74526899386	0.0239472180943641	0.0916914211736633	0.261171849970655	0.793959985404141	0.869871501748422	PBP1	Component of glucose deprivation induced stress granules; involved in P-body-dependent granule assembly; similar to human ataxin-2; interacts with Pab1p to regulate mRNA polyadenylation; interacts with Mkt1p to regulate HO translation; protein increases in abundance and relative distribution to the nucleus increases upon DNA replication stress
YPL151C	761.337717678637	0.0281183554515553	0.107657757730503	0.261182807856199	0.793951535448541	0.869871501748422	PRP46	Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2, U5, and U6 snRNAs
snR40	24.5329209151668	0.114526412859872	0.438856787083397	0.260965345029764	0.794119232105135	0.869871501748422	snR40	snR40
YER049W	5958.19250666503	0.0185725391939766	0.071427567158026	0.260019204530469	0.794848959897434	0.870377277646786	TPA1	Fe(II)/2-oxoglutarate-dependent dioxygenase family member; catalyzes the repair of methyl-base lesions in both ss and dsDNA by oxidative demethylation; Poly(rA)-binding protein involved in mRNA poly(A) tail length and mRNA stability; role in translation termination efficiency; interacts with Sup45p (eRF1), Sup35p (eRF3) and Pab1p; similar to human prolyl 4-hydroxylase OGFOD1; binds Fe(II) and 2-oxoglutarate
YJL195C	56.1426864959294	-0.0798683249726506	0.307375335277167	-0.259839732750943	0.794987400996852	0.870377277646786	YJL195C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene YJL194W/CDC6
YJR035W	647.644660552057	-0.0247925179643391	0.0954649942419072	-0.259702712614376	0.795093100056861	0.870377277646786	RAD26	Protein involved in transcription-coupled nucleotide excision repair; repairs UV-induced DNA lesions; recruitment to DNA lesions is dependent on an elongating RNA polymerase II; homolog of human CSB protein
YOR316C-A	70.9941883037515	-0.0703044538882523	0.270201532835204	-0.26019265379642	0.794715170588609	0.870377277646786	YOR316C-A	Putative protein of unknown function; identified by fungal homology and RT-PCR
YGL091C	883.53069964404	0.0266933447193178	0.103073973741489	0.258972694564635	0.795656308538186	0.870853580010077	NBP35	Essential cytoplasmic iron-sulfur cluster binding protein; forms a complex with Cfd1p that is involved in iron-sulfur protein assembly in the cytosol; similar to P-loop NTPases
YBL108W	0.830199483996708	0.642804362401158	2.49019852428939	0.258133781757256	0.796303660740224	0.871281552504755	YBL108W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YOR396W	0.830199483996708	0.642804362401158	2.49019852428939	0.258133781757256	0.796303660740224	0.871281552504755	YRF1-8	One of several telomeric Y' element-encoded DNA helicases; known as Y'-Help1 (Y'-HELicase Protein 1)
YMR158C-A	57.8547396459564	0.0680931858122535	0.26415451555792	0.257777860311925	0.796578352085619	0.87144184703541	YMR158C-A	Putative protein of unknown function; may contain a lipid attachment site; YMR158C-A is not an essential gene
YJL029C	1774.97474881818	0.0198769477982643	0.0774306889316712	0.25670632758808	0.797405486496341	0.87220635514113	VPS53	Component of the GARP (Golgi-associated retrograde protein) complex; GARP is required for the recycling of proteins from endosomes to the late Golgi, and for mitosis after DNA damage induced checkpoint arrest; required for vacuolar protein sorting; members of the GARP complex are Vps51p-Vps52p-Vps53p-Vps54p; human ortholog is implicated in progressive cerebello-cerebral atrophy type 2 (PCCA2)
YML048W	6418.10767162551	-0.0172308678430628	0.0672030817091977	-0.256399965668606	0.797642014363285	0.872324712619307	GSF2	Endoplasmic reticulum (ER) localized integral membrane protein; may promote secretion of certain hexose transporters, including Gal2p; involved in glucose-dependent repression
YBR255W	737.180446328055	0.0320717897090855	0.125458845210906	0.255635939061692	0.798231964867975	0.872829483218995	MTC4	Protein of unknown function; required for normal growth rate at 15 degrees C; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm in a punctate pattern; mtc4 is synthetically sick with cdc13-1
YNL203C	75.9447642904788	0.0685473076237561	0.269516337660233	0.254334517227563	0.799237135422834	0.873788042232941	YNL203C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YCR003W	648.439696960431	-0.0251801345598196	0.0994021305364503	-0.253315843673856	0.800024153815085	0.874507830460677	MRPL32	Mitochondrial ribosomal protein of the large subunit; protein abundance increases in response to DNA replication stress
YAL034C-B	0.82247186542028	0.625902073364486	2.49563905817769	0.250798316092039	0.801970043542503	0.874788983852731	YAL034C-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAL068C	0.168829496097217	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	PAU8	Protein of unknown function; member of the seripauperin multigene family encoded mainly in subtelomeric regions
YCL065W	0.166253623238407	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	YCL065W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps HMLALPHA1
YCL069W	0.166253623238407	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	VBA3	Permease of basic amino acids in the vacuolar membrane; VBA3 has a paralog, VBA5, that arose from a segmental duplication
YGL021W	2014.28430989581	0.0221424434777103	0.0889691211563945	0.248877848740207	0.803455270417546	0.874788983852731	ALK1	Protein kinase; along with its paralog, ALK2, required for proper spindle positioning and nuclear segregation following mitotic arrest, proper organization of cell polarity factors in mitosis, proper localization of formins and polarity factors, and survival in cells that activate spindle assembly checkpoint; phosphorylated in response to DNA damage; ALK1 has a paralog, ALK2, that arose from the whole genome duplication; similar to mammalian haspins
YGL109W	104.28554882168	-0.0527581918940022	0.211003930584708	-0.250034166414839	0.802560926620433	0.874788983852731	YGL109W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the uncharacterized gene YGL108C
YGR264C	10307.4057857903	-0.0190544594971643	0.0762864155209334	-0.249775262961931	0.802761150809689	0.874788983852731	MES1	Methionyl-tRNA synthetase; forms a complex with glutamyl-tRNA synthetase (Gus1p) and Arc1p, which increases the catalytic efficiency of both tRNA synthetases; also has a role in nuclear export of tRNAs; mutations in human ortholog MARS are associated with pediatric pulmonary alveolar proteinosis
YHR218W	0.168829496097217	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	YHR218W	Helicase-like protein encoded within the telomeric Y' element
YIL056W	1874.91931841485	-0.0193412444843777	0.0765624493762546	-0.252620503157207	0.80056148458175	0.874788983852731	VHR1	Transcriptional activator; required for the vitamin H-responsive element (VHRE) mediated induction of VHT1 (Vitamin H transporter) and BIO5 (biotin biosynthesis intermediate transporter) in response to low biotin concentrations; VHR1 has a paralog, VHR2, that arose from the whole genome duplication
YIL171W-A	0.173017206006811	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	YIL171W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF IMA3/YIL172C
YJR079W	0.173017206006811	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	YJR079W	Putative protein of unknown function; mutation results in impaired mitochondrial respiration
YJR125C	2141.40585673964	-0.0223059275277812	0.0886091123110656	-0.251734014098634	0.801246663990787	0.874788983852731	ENT3	Protein containing an N-terminal epsin-like domain; involved in clathrin recruitment and traffic between the Golgi and endosomes; associates with the clathrin adaptor Gga2p
YJR140C	1353.86988745659	-0.0218478898286427	0.0870594005813094	-0.250953827877988	0.801849807026785	0.874788983852731	HIR3	Subunit of the HIR complex; a nucleosome assembly complex involved in regulation of histone gene transcription; involved in position-dependent gene silencing and nucleosome reassembly; ortholog of human CABIN1 protein
YMR031W-A	0.168829496097217	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	YMR031W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; null mutant displays shortened telomeres; partially overlaps the uncharacterized ORF YMR031C
YNL132W	5095.70543916753	-0.0288666352540694	0.11482314607491	-0.251400838949639	0.801504219143545	0.874788983852731	KRE33	Protein required for biogenesis of the small ribosomal subunit; heterozygous mutant shows haploinsufficiency in K1 killer toxin resistance; essential gene; NAT10, the human homolog, implicated in several types of cancer and premature aging.
YPL161C	1018.97763252751	-0.0220183411214991	0.0875993745088797	-0.251352720780754	0.801541417825965	0.874788983852731	BEM4	Protein involved in establishment of cell polarity and bud emergence; interacts with the Rho1p small GTP-binding protein and with the Rho-type GTPase Cdc42p; involved in maintenance of proper telomere length
YPL283C	0.168829496097217	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	YRF1-7	Helicase encoded by the Y' element of subtelomeric regions; highly expressed in the mutants lacking the telomerase component TLC1; potentially phosphorylated by Cdc28p
snR190	4.17868153861887	-0.288970265381677	1.15892686234045	-0.249342969579722	0.803095495760549	0.874788983852731	snR190	snR190
tA(AGC)G	0.173017206006811	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	tA(AGC)G	tA(AGC)G
tD(GUC)J4	0.173017206006811	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	tD(GUC)J4	tD(GUC)J4
tF(GAA)Q	0.173017206006811	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	tF(GAA)Q	tF(GAA)Q
tG(GCC)F2	0.168829496097217	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	tG(GCC)F2	tG(GCC)F2
tG(GCC)O1	0.173017206006811	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	tG(GCC)O1	tG(GCC)O1
tQ(UUG)D1	0.168829496097217	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	tQ(UUG)D1	tQ(UUG)D1
tS(GCU)O	0.168829496097217	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	tS(GCU)O	tS(GCU)O
tS(UGA)P	0.168829496097217	1.01395404616419	4.0804728567969	0.248489349579972	0.803755809524001	0.874788983852731	tS(UGA)P	tS(UGA)P
tT(AGU)I1	8.12653235751666	-0.222586786670694	0.889947118146652	-0.250112374243359	0.802500446780919	0.874788983852731	tT(AGU)I1	tT(AGU)I1
YOR163W	1202.41545819373	0.0196271723749092	0.0790442330026399	0.248306190462418	0.803897509671815	0.874803148831279	DDP1	Polyphosphate phosphatase; hydrolyzes diphosphorylated inositol polyphosphates and diadenosine polyphosphates; high specificity for diadenosine hexa- and pentaphosphates; contains endopolyphosphatase activity with a high affinity for polyphosphates, an activity also observed for its human DIPP homologs; possesses mRNA decapping activity; nudix hydrolase family member; protein abundance increases in response to DNA replication stress
YKL121W	658.308042528489	-0.024388473287937	0.0983038158459529	-0.248092844393294	0.80406257193086	0.874842727910689	DGR2	Protein of unknown function; null mutant is resistant to 2-deoxy-D-glucose and displays abnormally elongated buds; DGR2 has a paralog, YMR102C, that arose from the whole genome duplication
YBR045C	193.813342870015	-0.0394298701323977	0.160457755528017	-0.245733651219576	0.805888420847449	0.875428169530354	GIP1	Meiosis-specific regulatory subunit of the Glc7p protein phosphatase; regulates spore wall formation and septin organization, required for expression of some late meiotic genes and for normal localization of Glc7p
YGL118C	0.831665607410021	-0.556008148242651	2.25646326209049	-0.246406913679391	0.805367254864595	0.875428169530354	YGL118C	Putative protein of unknown function; conserved among S. cerevisiae strains; YGL118C is not an essential gene
YLR318W	668.006878119671	0.0260559580249402	0.10570259503763	0.246502538709332	0.805293239456709	0.875428169530354	EST2	Reverse transcriptase subunit of the telomerase holoenzyme; essential for telomerase core catalytic activity, involved in other aspects of telomerase assembly and function; mutations in human homolog are associated with aplastic anemia
YLR404W	615.189891060583	0.0319345071504316	0.129850927808976	0.245932067558352	0.805734819699763	0.875428169530354	SEI1	Seipin involved in lipid droplet (LD) assembly; controls lipid particle morphology, number, and size; promotes initiation of LD formation on the ER; ensures that LDs bud from the ER towards the cytosolic side of the membrane; forms a complex with Ldb16p at ER-LD contact sites, stabilizing these sites; null mutants have localized accumulation of phosphatidic acid (PA) marker proteins; BSCL2, human homolog implicated in congenital lipodystrophy, complements yeast null mutant
YLR451W	1651.08609737358	-0.019091473211716	0.0776361716040321	-0.245909513790663	0.805752278996363	0.875428169530354	LEU3	Zinc-knuckle transcription factor, repressor and activator; regulates genes involved in branched chain amino acid biosynthesis and ammonia assimilation; acts as a repressor in leucine-replete conditions and as an activator in the presence of alpha-isopropylmalate, an intermediate in leucine biosynthesis that accumulates during leucine starvation
YOL138C	896.722172234239	0.0304774830114656	0.12372460568876	0.246333240197462	0.805424280588533	0.875428169530354	RTC1	Subunit of SEACAT, a subcomplex of the SEA complex; Rtc1p, along with Mtc5p and Sea4p, redundantly inhibit the TORC1 inhibitory role of the Iml1p/SEACIT (Iml1p-Npr2p-Npr3p) subcomplex, a GAP for GTPase Gtr1p (EGOC subunit) in response to amino acid limitation, thereby resulting in activation of TORC1 signaling; SEA is a coatomer-related complex that associates dynamically with the vacuole; has N-terminal WD-40 repeats and a C-terminal RING motif; null suppresses cdc13-1
YOR085W	4395.52436945507	-0.0162083403992371	0.0656432233489822	-0.246915668858428	0.804973489717761	0.875428169530354	OST3	Gamma subunit of the oligosaccharyltransferase complex of the ER lumen; complex catalyzes asparagine-linked glycosylation of newly synthesized proteins; Ost3p is important for N-glycosylation of a subset of proteins
tA(AGC)D	0.490244336438523	-0.810019605463004	3.28539238130451	-0.246551860919996	0.805255063904457	0.875428169530354	tA(AGC)D	tA(AGC)D
tE(UUC)E2	0.486056626528929	-0.809969367216929	3.29484150626998	-0.245829538591032	0.805814190085965	0.875428169530354	tE(UUC)E2	tE(UUC)E2
tS(AGA)E	0.490244336438523	-0.810019605463004	3.28539238130451	-0.246551860919996	0.805255063904457	0.875428169530354	tS(AGA)E	tS(AGA)E
tD(GUC)I2	1.15019464422841	0.490550475739901	2.00040985000536	0.245224985139214	0.806282231556488	0.875716026541142	tD(GUC)I2	tD(GUC)I2
YBR295W	647.264152027513	-0.0338424350415589	0.139490549105112	-0.242614537391041	0.808304018433539	0.877491331413478	PCA1	Cadmium transporting P-type ATPase; may also have a role in copper and iron homeostasis; stabilized by Cd binding, which prevents ubiquitination; S288C and other lab strains contain a G970R mutation which eliminates Cd transport function
YIL147C	1990.68583527972	0.0187288231544739	0.077092253602232	0.242940402950312	0.808051565937981	0.877491331413478	SLN1	Transmembrane histidine phosphotransfer kinase and osmosensor; regulates MAP kinase cascade; transmembrane protein with an intracellular kinase domain that signals to Ypd1p and Ssk1p, thereby forming a phosphorelay system similar to bacterial two-component regulators
YOL053W	497.402630763607	-0.0258761907667766	0.106608054106456	-0.24272266278247	0.808220250003425	0.877491331413478	AIM39	Protein of unknown function; null mutant displays elevated frequency of mitochondrial genome loss
YKL214C	1280.84287846272	0.0204205308241514	0.0843803573696255	0.242005739969788	0.808775715561663	0.877723070623911	YRA2	Member of the REF (RNA and export factor binding proteins) family; when overexpressed, can substitute for the function of Yra1p in export of poly(A)+ mRNA from the nucleus
tT(AGU)H	3.97977249818881	0.288295534828137	1.19109802465147	0.242041820959695	0.808747758019069	0.877723070623911	tT(AGU)H	tT(AGU)H
YBL056W	5809.83205669642	0.0146172451430975	0.0606292800192302	0.241092177549548	0.809483675401869	0.878124499736221	PTC3	Type 2C protein phosphatase (PP2C); dephosphorylates Hog1p (see also Ptc2p) to limit maximal kinase activity induced by osmotic stress; dephosphorylates T169 phosphorylated Cdc28p (see also Ptc2p); role in DNA damage checkpoint inactivation; PTC3 has a paralog, PTC2, that arose from the whole genome duplication
YFR001W	2181.54062958734	-0.0224569702347274	0.093100095314684	-0.241213181993224	0.809389894745862	0.878124499736221	LOC1	Nuclear protein involved in asymmetric localization of ASH1 mRNA; binds double-stranded RNA in vitro; constituent of 66S pre-ribosomal particles; required at post-transcriptional step for efficient retrotransposition; absence results in decreased Ty1 Gag:GFP protein levels; relocalizes from nucleus to cytoplasm upon DNA replication stress
YOL097W-A	18.5673192032078	0.134075737497155	0.556265392711338	0.241028363895956	0.809533133251971	0.878124499736221	YOL097W-A	Putative protein of unknown function; identified by expression profiling and mass spectrometry
YDL032W	10.3028101532622	0.14823640012697	0.616308635082667	0.240522997227009	0.809924837237702	0.878409228388943	YDL032W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene SLM3/YDL033C; YDL032W is not an essential gene
tK(UUU)K	1.98952600247526	-0.463544278617585	1.92874726809094	-0.240334379877773	0.810071044617634	0.878427653742332	tK(UUU)K	tK(UUU)K
YJR151W-A	5.1662499490044	-0.229461477818279	0.955744207644618	-0.240086705190477	0.81026304055896	0.878495717658662	YJR151W-A	"Putative protein of unknown function; identified by fungal homology and RT-PCR; predicted to have a role in transcription based on computational ""guilt by association"" analysis"
YDL228C	3124.91518661225	-0.0316233011836919	0.132249160258471	-0.23911910761389	0.811013225758208	0.879168858029708	YDL228C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps the verified gene SSB1
YOR174W	1072.23132009105	-0.0197071100201122	0.0825204252140585	-0.238814935441641	0.811249088473807	0.879284327717624	MED4	Subunit of the RNA polymerase II mediator complex; associates with core polymerase subunits to form the RNA polymerase II holoenzyme; essential for transcriptional regulation
YGL177W	6.31328811292439	0.20143683651928	0.84507625456703	0.238365278199048	0.811597795334757	0.879522048889794	YGL177W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YDL114W	8.32924633804478	-0.185666626711235	0.781472353895964	-0.237585662225425	0.81220247202457	0.879715679261942	YDL114W	Putative short-chain dehydrogenase/reductase; YDL114W is not an essential gene
YGR033C	2438.91219231813	-0.0184027629491715	0.0773896682939852	-0.237793536977878	0.81204123165675	0.879715679261942	TIM21	Nonessential component of the TIM23 complex; interacts with the Translocase of the Outer Mitochondrial membrane (TOM complex) and with respiratory enzymes; may regulate the Translocase of the Inner Mitochondrial membrane (TIM23 complex) activity
YHR074W	2431.69648691913	0.0202064013863111	0.0849717916617278	0.237801286652312	0.812035220689493	0.879715679261942	QNS1	Glutamine-dependent NAD(+) synthetase; essential for the formation of NAD(+) from nicotinic acid adenine dinucleotide
YJL078C	2724.45059483383	-0.0576188322401887	0.24280935544398	-0.237300709170913	0.812423511975062	0.879715679261942	PRY3	Cell wall-associated protein involved in export of acetylated sterols; member of the CAP protein superfamily (cysteine-rich secretory proteins (CRISP), antigen 5, and pathogenesis related 1 proteins); role in mating efficiency; expression of full-length transcript is daughter cell-specific; in response to alpha factor, a short transcript starting at +452 is expressed and the long form is repressed by Ste12p
YNL244C	9252.75581951306	0.0198967095564002	0.0838374538279855	0.237324830942785	0.812404799979319	0.879715679261942	SUI1	Translation initiation factor eIF1; component of a complex involved in recognition of the initiator codon; modulates translation accuracy at the initiation phase
YBR232C	133.472663792118	0.0433742143915827	0.182983583014543	0.237038829806582	0.812626666694025	0.879795521609489	YBR232C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YNR007C	496.623973581709	-0.02457597063904	0.104002918720708	-0.236300778298702	0.813199283042692	0.880275274860545	ATG3	E2-like enzyme; involved in autophagy and cytoplasm-to-vacuole targeting (Cvt) pathway; plays a role in formation of Atg8p-phosphatidylethanolamine conjugates, which are involved in membrane dynamics during autophagy and Cvt; interaction with Atg8p regulated by acetylation by NuA4 histone acetyltransferase Esa1p while attenuation of Atg3 acetylation is mediated by histone deacetylase Rpd3p; Atg12p-Atg5p conjugate enhances E2 activity of Atg3p by rearranging its catalytic site
YBR076W	38.1034314707389	-0.0846441235217184	0.359248410498095	-0.235614469120016	0.813731844792379	0.880319803354052	ECM8	Non-essential protein of unknown function
YDR428C	853.809940718111	0.0203507170578762	0.0865080465530432	0.235246521783358	0.814017399806351	0.880319803354052	BNA7	Formylkynurenine formamidase; involved in the de novo biosynthesis of NAD from tryptophan via kynurenine
YER172C-A	11.6375209415605	0.135609161883096	0.574946707034241	0.235863881337126	0.813538296087889	0.880319803354052	YER172C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF RAD24/YER173W
