	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YJL197W	800.050009738517	-0.0864735450226905	0.128924567113337	-0.670729768257992	0.50239269545138	0.688663978642252	UBP12	Ubiquitin-specific protease; cleaves ubiquitin from ubiquitinated proteins; present in the nucleus and cytoplasm
YGL216W	384.890739530932	0.107631520665605	0.160558232231695	0.670358157097089	0.502629501650754	0.688848944094527	KIP3	Kinesin-related antiparallel sliding motor protein; involved in mitotic spindle positioning; sliding activity promotes bipolar spindle assembly and maintenance of genome stability; inhibits spindle elongation, destabilizing late anaphase spindle microtubules that polymerize beyond the midzone
YER084W-A	2.71715404530671	-0.971329824321347	1.45143627338217	-0.66921975296782	0.503355307583966	0.689564138955182	YER084W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps uncharacterized ORF YER085C
YPL006W	580.412403299522	0.134442578320382	0.200850277317087	0.669367153066629	0.503261299344358	0.689564138955182	NCR1	Vacuolar membrane protein; transits through the biosynthetic vacuolar protein sorting pathway, involved in sphingolipid metabolism; cells lacking Ncr1p exhibit high levels of long chain bases (LCB), similar to the accumulation of high amounts of lipids observed in patients with Neimann-Pick C, a disease caused by loss-of-function mutations in NPC1, the functional ortholog of Ncr1p
YIR031C	266.874749972883	0.0984997530024992	0.147371173129229	0.668378699246192	0.503891888817706	0.689945300910188	DAL7	Malate synthase; can accept butyryl-CoA as acyl-CoA donor in addition to traditional substrate acetyl-CoA; recycles glyoxylate generated during allantoin degradation; SWAT-GFP and mCherry fusion proteins localize to the cytosol; expression sensitive to nitrogen catabolite repression and induced by allophanate, an intermediate in allantoin degradation
YKR012C	121.074757115134	-0.181219133537545	0.271139273218858	-0.668361803091762	0.503902671434687	0.689945300910188	YKR012C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the verified gene PRY2
YMR218C	395.508577002746	-0.0904093739694945	0.135281833822178	-0.668303876545121	0.503939639336797	0.689945300910188	TRS130	Component of transport protein particle (TRAPP) complex II; TRAPPII is a multimeric guanine nucleotide-exchange factor for the GTPase Ypt1p, regulating intra-Golgi and endosome-Golgi traffic
YPL165C	101.775042530291	0.158244234511471	0.237464831760776	0.666390190657316	0.505161730790973	0.691478466317522	SET6	SET domain protein of unknown function; deletion heterozygote is sensitive to compounds that target ergosterol biosynthesis, may be involved in compound availability
YPR054W	200.409535080516	-0.11650261545759	0.174891038473872	-0.666143997280885	0.505319064649637	0.691553838324397	SMK1	Middle sporulation-specific mitogen-activated protein kinase (MAPK); required for production of the outer spore wall layers; negatively regulates activity of the glucan synthase subunit Gsc2p
YNL110C	2328.27917772484	-0.131904192024804	0.198126356631437	-0.665757924727693	0.505565842518612	0.691751563559461	NOP15	Constituent of 66S pre-ribosomal particles; involved in 60S ribosomal subunit biogenesis; localizes to both nucleolus and cytoplasm
YHR082C	958.512759036674	-0.127671918031641	0.191968343654719	-0.665067560624869	0.5060072819052	0.692215504803351	KSP1	Serine/threonine protein kinase; associates with TORC1 and likely involved in TOR signaling cascades; negative regulator of autophagy; nuclear translocation required for haploid filamentous growth; regulates filamentous growth induced nuclear translocation of Bcy1p, Fus3p, and Sks1p; overproduction causes allele-specific suppression of prp20-10; protein abundance increases in response to DNA replication stress
YGR085C	7815.89854745068	-0.0872265564806066	0.131254593802389	-0.664560027605062	0.506331942957918	0.692519538487347	RPL11B	Ribosomal 60S subunit protein L11B; expressed at half the level of Rpl11Ap; involved in ribosomal assembly; depletion causes degradation of 60S proteins and RNA; homologous to mammalian ribosomal protein L11 and bacterial L5; RPL11B has a paralog, RPL11A, that arose from the whole genome duplication
YOR140W	699.874772664975	-0.0808078733835598	0.121684875196737	-0.664074916894247	0.506642363176856	0.692803975693003	SFL1	Transcriptional repressor and activator; involved in repression of flocculation-related genes, and activation of stress responsive genes; has direct role in INO1 transcriptional memory; negatively regulated by cAMP-dependent protein kinase A subunit Tpk2p; premature stop codon (C1430T, Q477-stop) in SK1 background is linked to the aggressively invasive phenotype of SK1 relative to BY4741 (S288C)
YBR077C	361.833845261271	0.0895617778386057	0.135043235230952	0.663208176888212	0.507197235274543	0.693282333722753	SLM4	Component of the EGO and GSE complexes; essential for integrity and function of EGO; EGO is involved in the regulation of microautophagy and GSE is required for proper sorting of amino acid permease Gap1p; gene exhibits synthetic genetic interaction with MSS4
YOR008C	1723.22856896662	0.0746504745652437	0.11254074862813	0.663319512934044	0.507125941981886	0.693282333722753	SLG1	Sensor-transducer of the stress-activated PKC1-MPK1 kinase pathway; involved in maintenance of cell wall integrity; required for mitophagy; involved in organization of the actin cytoskeleton; secretory pathway Wsc1p is required for the arrest of secretion response
YCL075W	0.488176009920764	-2.45965488291866	3.71264017802094	-0.662508286550357	0.507645525918456	0.693614678977692	YCL075W	YCL075W
tL(CAA)K	0.488176009920764	-2.45965488291866	3.71264017802094	-0.662508286550357	0.507645525918456	0.693614678977692	tL(CAA)K	tL(CAA)K
YGL116W	748.524256038286	-0.164686894320411	0.248799393154032	-0.661926430899502	0.508018371789064	0.693843714408736	CDC20	Activator of anaphase-promoting complex/cyclosome (APC/C); APC/C is required for metaphase/anaphase transition; directs ubiquitination of mitotic cyclins, Pds1p, and other anaphase inhibitors; cell-cycle regulated; potential Cdc28p substrate; relative distribution to the nucleus increases upon DNA replication stress
YNL216W	1385.63786678473	0.0754987377929952	0.114054435970017	0.661953541314626	0.508000996581271	0.693843714408736	RAP1	Essential DNA-binding transcription regulator that binds many loci; involved in transcription activation, repression, chromatin silencing, telomere length maintenance; relocalizes to cytosol under hypoxia; conserved protein with N-terminal BRCT domain, central region with homology to Myb DNA binding domain, and C-terminal Rap1-specific protein-interaction domain (RCT domain); recruits Sir complex to telomeric DNA; present in quiescent cell telomere hyperclusters
YBL111C	1.80582552293788	-0.877837956514055	1.32780442229165	-0.661119922314313	0.508535409967571	0.694409620799822	YBL111C	Helicase-like protein encoded within the telomeric Y' element; relocalizes from mitochondrion to cytoplasm upon DNA replication stress
YLR280C	0.509001883476984	2.4296657944431	3.68560326645764	0.6592315066994	0.509747117750071	0.695642787129361	YLR280C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YPR074W-A	0.66239847478404	-1.52441936711007	2.3117953146036	-0.65940931598932	0.509632961455414	0.695642787129361	YPR074W-A	Hypothetical protein identified by homology
tP(UGG)F	0.509001883476984	2.4296657944431	3.68560326645764	0.6592315066994	0.509747117750071	0.695642787129361	tP(UGG)F	tP(UGG)F
YPL042C	819.117570582084	-0.0673848185800453	0.102342041856611	-0.658427537281858	0.510263445476785	0.696206904421715	SSN3	Cyclin-dependent protein kinase; component of RNA polymerase II holoenzyme; involved in phosphorylation of the RNA polymerase II C-terminal domain; involved in glucose repression
YNL268W	3695.11596036122	0.0594099553395077	0.0903345062708125	0.657666242857446	0.5107526183512	0.696733751319511	LYP1	Lysine permease; one of three amino acid permeases (Alp1p, Can1p, Lyp1p) responsible for uptake of cationic amino acids
YNR011C	515.623302574259	-0.0797324081823872	0.121265236466406	-0.657504248585497	0.510856740055157	0.696735231192612	PRP2	RNA-dependent DExD/H-box ATPase; required for activation of spliceosome before first transesterification step in RNA splicing; implicated in rearranging and proofreading snRNA structure in catalytic activation of spliceosome; ortholog of human protein DHX16
YIL059C	31.5775813611819	-0.25530364531186	0.388864141165153	-0.656536867984007	0.511478754071107	0.697442898775725	YIL059C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps the uncharacterized ORF YIL060W
YJR116W	398.951521131069	0.183083709628735	0.278963959411256	0.656298792199275	0.51163189452635	0.697490289046671	TDA4	Putative protein of unknown function; null mutant is sensitive to expression of the top1-T722A allele
YMR101C	18.7850280578035	0.273298487824486	0.416510601371488	0.656162140710386	0.511719805377187	0.697490289046671	SRT1	Forms the dehydrodolichyl diphosphate syntase (DDS) complex with NUS1; involved in synthesis of long-chain dolichols (19-22 isoprene units; as opposed to Rer2p which synthesizes shorter-chain dolichols); localizes to lipid bodies; transcription is induced during stationary phase
YHR110W	730.628486667141	0.130217142201113	0.198648027237893	0.655516916083791	0.512134998765831	0.697774906640046	ERP5	Protein with similarity to Emp24p and Erv25p; member of the p24 family involved in ER to Golgi transport
YIL140W	1013.26960051143	-0.0932872175238995	0.142301983673028	-0.655558096352674	0.512108494566988	0.697774906640046	AXL2	Integral plasma membrane protein; required for axial budding in haploid cells; localizes to the incipient bud site and bud neck; glycosylated by Pmt4p; potential Cdc28p substrate
YOR125C	323.45148996473	-0.118192354172317	0.180470881571237	-0.654910937117928	0.512525098045307	0.698025118425451	CAT5	Protein required for ubiquinone (Coenzyme Q) biosynthesis; localizes to the matrix face of the mitochondrial inner membrane in a large complex with ubiquinone biosynthetic enzymes; required for gluconeogenic gene activation
tQ(UUG)B	0.643461927372459	-1.52421029954096	2.32730240272134	-0.654925762014718	0.51251555266206	0.698025118425451	tQ(UUG)B	tQ(UUG)B
YKR028W	1428.52068494059	0.0794625083299834	0.121367224026768	0.654727905059919	0.512642955481633	0.698045039260331	SAP190	Protein that forms a complex with the Sit4p protein phosphatase; required for Sit4p function; member of a family of similar proteins including Sap4p, Sap155p, and Sap185p; SAP190 has a paralog, SAP185, that arose from the whole genome duplication
YNL215W	571.907049920475	-0.0833273015497219	0.1274091727904	-0.654013362811821	0.513103196496269	0.69853106799029	IES2	Protein that associates with the INO80 chromatin remodeling complex; associates with the INO80 complex under low-salt conditions; essential for growth under anaerobic conditions; protein abundance increases in response to DNA replication stress
YOR308C	250.608002366347	-0.14306115233072	0.218871567869267	-0.65363059132546	0.51334983043916	0.698726158097746	SNU66	Component of the U4/U6.U5 snRNP complex; involved in pre-mRNA splicing via spliceosome; also required for pre-5S rRNA processing and may act in concert with Rnh70p; has homology to human SART-1
YMR141C	90.6067032444709	0.157416441869536	0.240969625720367	0.653262590249487	0.513587005443273	0.698908297606644	YMR141C	Putative protein of unknown function; conserved among S. cerevisiae strains; YMR141C is not an essential gene
YDL034W	39.4229851176485	-0.206742843477566	0.316663600396105	-0.652878459093364	0.513834637037711	0.699050289977039	YDL034W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps with verified gene GPR1/YDL035C; YDL034W is not an essential gene
YGR119C	1413.18211620339	0.0624320378728071	0.0956402400603763	0.652780020558236	0.51389810580832	0.699050289977039	NUP57	FG-nucleoporin component of central core of the nuclear pore complex; contributes directly to nucleocytoplasmic transport and maintenance of the nuclear pore complex (NPC) permeability barrier; found in stable complex with Nic96p and two other FG-nucleoproteins (Nsp1p and Nup49p)
YLR375W	1059.20889869599	-0.0865658463751308	0.132666432716432	-0.652507530372519	0.514073816578937	0.699148662048827	STP3	Zinc-finger protein of unknown function; possibly involved in pre-tRNA splicing and in uptake of branched-chain amino acids; STP3 has a paralog, STP4, that arose from the whole genome duplication
YPL233W	259.286691735561	-0.127841113532921	0.196076202722958	-0.65199708969044	0.514403049852686	0.699455745647268	NSL1	Essential component of the MIND kinetochore complex; joins kinetochore subunits contacting DNA to those contacting microtubules; required for accurate chromosome segregation; complex consists of Mtw1p Including Nnf1p-Nsl1p-Dsn1p (MIND)
YDR058C	188.31814917572	0.107688815956281	0.165280658297191	0.651551228472515	0.514690719164741	0.699706200842778	TGL2	Triacylglycerol lipase that is localized to the mitochondria; has lipolytic activity towards triacylglycerols and diacylglycerols when expressed in E. coli
YIL014W	609.680390245564	0.0770055423744546	0.118233055237643	0.651302989842196	0.514850918760161	0.699783299026373	MNT3	Alpha-1,3-mannosyltransferase; adds the fourth and fifth alpha-1,3-linked mannose residues to O-linked glycans during protein O-glycosylation
YFL015C	8.02172698141396	-0.451656939709039	0.694550631343494	-0.650286558426105	0.515507137949791	0.700393664218703	YFL015C	Putative protein of unknown function; conserved across S. cerevisiae strains; partially overlaps dubious ORF YFL015W-A; YFL015C is not an essential gene
YLR425W	332.281229380971	0.11548133683773	0.17756495974645	0.65036106787414	0.515459019096874	0.700393664218703	TUS1	Guanine nucleotide exchange factor (GEF) that modulates Rho1p activity; involved in the cell integrity signaling pathway; interacts with Rgl1p; localization of Tus1p to the bed neck is regulated by Rgl1p; multicopy suppressor of tor2 mutation and ypk1 ypk2 double mutation; potential Cdc28p substrate
YBR231C	254.420766328861	-0.101523957879846	0.156290774544989	-0.649583816929783	0.515961089225711	0.700714881842541	SWC5	Component of the SWR1 complex; complex exchanges histone variant H2AZ (Htz1p) for chromatin-bound histone H2A; protein abundance increases in response to DNA replication stress; relocalizes to the cytosol in response to hypoxia
YDL238C	88.0167063009959	-0.238270026301106	0.366716428165887	-0.649739166289334	0.515860720051218	0.700714881842541	GUD1	Guanine deaminase; a catabolic enzyme of the guanine salvage pathway producing xanthine and ammonia from guanine; activity is low in exponentially-growing cultures but expression is increased in post-diauxic and stationary-phase cultures
YGR258C	503.576171157799	-0.160948871205429	0.247909410474914	-0.649224532852964	0.516193256733848	0.700714881842541	RAD2	Single-stranded DNA endonuclease; cleaves single-stranded DNA during nucleotide excision repair to excise damaged DNA; subunit of Nucleotide Excision Repair Factor 3 (NEF3); homolog of human XPG protein
YJL030W	250.570655005439	0.112592983530835	0.173413274521544	0.649275459687182	0.51616034478272	0.700714881842541	MAD2	Component of the spindle-assembly checkpoint complex; delays onset of anaphase in cells with defects in mitotic spindle assembly; forms a complex with Mad1p; regulates APC/C activity during prometaphase and metaphase of meiosis I; gene dosage imbalance between MAD1 and MAD2 leads to chromosome instability
YKL080W	2828.90283263253	-0.0556763141528546	0.0857721686004189	-0.649118648407156	0.516261689047551	0.700714881842541	VMA5	Subunit C of the V1 peripheral membrane domain of V-ATPase; part of the electrogenic proton pump found throughout the endomembrane system; required for the V1 domain to assemble onto the vacuolar membrane; the V1 peripheral membrane domain of vacuolar H+-ATPase (V-ATPase) has eight subunits
YBR066C	302.383293280585	-0.178979863031243	0.275976224607805	-0.648533631060409	0.516639866092425	0.700946784614161	NRG2	Transcriptional repressor; mediates glucose repression and negatively regulates filamentous growth; activated in stochastic pulses of nuclear localization in response to low glucose
YNL169C	1355.92499668253	0.413903969786932	0.638095979933132	0.648654720925065	0.516561577304613	0.700946784614161	PSD1	Phosphatidylserine decarboxylase of the mitochondrial inner membrane; converts phosphatidylserine to phosphatidylethanolamine; regulates mitochondrial fusion and morphology by affecting lipid mixing in the mitochondrial membrane and by influencing the ratio of long to short forms of Mgm1p; partly exposed to the mitochondrial intermembrane space; autocatalytically processed
YDL162C	2.72228029441741	0.74890647705578	1.1556677272362	0.648029238340683	0.516966039577418	0.701107974252407	YDL162C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps ENT1/YDL161W, a verified gene involved in endocytosis and actin cortical patch assembly
YLR182W	752.058036726595	0.0862783843191139	0.133137652221874	0.648038949758037	0.516959758529742	0.701107974252407	SWI6	Transcription cofactor; forms complexes with Swi4p and Mbp1p to regulate transcription at the G1/S transition; involved in meiotic gene expression; also binds Stb1p to regulate transcription at START; cell wall stress induces phosphorylation by Mpk1p, which regulates Swi6p localization; required for the unfolded protein response, independently of its known transcriptional coactivators
YER118C	920.47114634959	-0.0752490604687121	0.11632787337954	-0.646870421358079	0.517715810628644	0.701702608031849	SHO1	Transmembrane osmosensor for filamentous growth and HOG pathways; involved in activation of the Cdc42p- and MAP kinase-dependent filamentous growth pathway and the high-osmolarity glycerol (HOG) response pathway; phosphorylated by Hog1p; interacts with Pbs2p, Msb2p, Hkr1p, and Ste11p
YKR051W	312.807695328283	-0.0934893468821058	0.144500899272864	-0.646981073145905	0.517644193060453	0.701702608031849	YKR051W	Putative protein of unknown function
YOL158C	961.892390313666	0.154047206649528	0.23805120058706	0.647117957269828	0.517555604133974	0.701702608031849	ENB1	Endosomal ferric enterobactin transporter; expressed under conditions of iron deprivation; member of the major facilitator superfamily; expression is regulated by Rcs1p and affected by chloroquine treatment
YEL059C-A	73.4355427779331	-0.177832271679528	0.274999639458189	-0.646663653922955	0.5178496512241	0.701743355025524	SOM1	Subunit of the mitochondrial inner membrane peptidase (IMP); IMP is required for maturation of mitochondrial proteins of the intermembrane space; Som1p facilitates cleavage of a subset of substrates; contains twin cysteine-x9-cysteine motifs
YER056C	6819.20899679552	-0.202067023093721	0.312713304232263	-0.64617341302383	0.518167055754822	0.701892153648659	FCY2	Purine-cytosine permease; mediates purine (adenine, guanine, and hypoxanthine) and cytosine accumulation; relative distribution to the vacuole increases upon DNA replication stress
YKL119C	279.242505295857	-0.087638942120789	0.135609533382178	-0.646259447510987	0.518111345789636	0.701892153648659	VPH2	Integral membrane protein required for V-ATPase function; not an actual component of the vacuolar H+-ATPase (V-ATPase) complex; functions in the assembly of the V-ATPase; localized to the endoplasmic reticulum (ER); involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
YDL044C	258.117539493536	0.121432141730115	0.188025348381431	0.645828569261715	0.518390383735254	0.701927606516162	MTF2	Mitochondrial protein that interacts with mitochondrial RNA polymerase; interacts with an N-terminal region of mitochondrial RNA polymerase (Rpo41p) and couples RNA processing and translation to transcription
YJR068W	875.375701341284	-0.0704935913521083	0.109154900467975	-0.645812428483598	0.518400838057041	0.701927606516162	RFC2	Subunit of heteropentameric Replication factor C (RF-C); RF-C is a DNA binding protein and ATPase that acts as a clamp loader of the proliferating cell nuclear antigen (PCNA) processivity factor for DNA polymerases delta and epsilon
YCR051W	1238.0205836149	-0.139024694811429	0.215648866813959	-0.644680850242381	0.519134028597615	0.702217303736162	YCR051W	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus; contains ankyrin (Ank) repeats; YCR051W is not an essential gene
YHL029C	1045.53913722862	0.0948622412053271	0.147094532516169	0.644906643249296	0.518987686379419	0.702217303736162	OCA5	Cytoplasmic protein required for replication of Brome mosaic virus; S. cerevisiae is a model system for studying replication of positive-strand RNA viruses in their natural hosts
YKL197C	346.161370335449	-0.103953157338637	0.161157730218065	-0.645039845113089	0.518901364840012	0.702217303736162	PEX1	AAA-peroxin; heterodimerizes with AAA-peroxin Pex6p and participates in the recycling of peroxisomal signal receptor Pex5p from the peroxisomal membrane to the cystosol; induced by oleic acid and upregulated during anaerobiosis; mutations in human PEX1 can lead to severe peroxisomal disorders and early death
YLR369W	509.591723241523	0.0749565491143654	0.116169457681273	0.645234561738416	0.518775191971497	0.702217303736162	SSQ1	Mitochondrial hsp70-type molecular chaperone; required for assembly of iron/sulfur clusters into proteins at a step after cluster synthesis, and for maturation of Yfh1p, which is a homolog of human frataxin implicated in Friedreich's ataxia
YNL054W	570.420522398158	0.0804009068325887	0.124705451262949	0.644726481627967	0.519104452012674	0.702217303736162	VAC7	Integral vacuolar membrane protein; involved in vacuole inheritance and morphology; activates Fab1p kinase activity under basal conditions and also after hyperosmotic shock
YOL122C	753.044732519943	0.109339492746874	0.169676812612477	0.644398554306848	0.519317021774796	0.702324340248234	SMF1	Divalent metal ion transporter; broad specificity for di-valent and tri-valent metals; post-translationally regulated by levels of metal ions; member of the Nramp family of metal transport proteins
YLR019W	777.56681407595	0.0850932641030765	0.132113220876702	0.64409347935353	0.51951481846282	0.702451350219074	PSR2	Plasma membrane phosphatase involved in the general stress response; required with Psr1p and Whi2p for full activation of STRE-mediated gene expression, possibly through dephosphorylation of Msn2p; PSR2 has a paralog, PSR1, that arose from the whole genome duplication
YER151C	1559.96765785765	0.0579517510274219	0.0900715979560957	0.643396501699346	0.519966852815904	0.702922002947049	UBP3	Ubiquitin-specific protease involved in transport and osmotic response; negatively regulates Ras/PKA signaling; interacts with Bre5p to coregulate anterograde, retrograde transport between ER and Golgi; involved in transcription elongation in response to osmostress through phosphorylation at Ser695 by Hog1p; inhibitor of gene silencing; role in ribophagy; cleaves ubiquitin fusions but not polyubiquitin; protein abundance increases in response to DNA replication stress
YKR023W	390.197927687242	-0.0874641327508343	0.136030214491285	-0.642975776212114	0.520239818205751	0.703150439877532	YKR023W	Putative protein of unknown function; the authentic, non-tagged protein is detected in highly purified mitochondria in high-throughput studies
YKL105C	529.304853001418	0.101446474435351	0.15783189367498	0.642750156975611	0.520386229688625	0.703207770814245	SEG2	Eisosome component; likely plays only a minor role in eisosome assembly; shown to interact with Seg1p by affinity purification and mass spec; SWAT-GFP and mCherry fusion proteins localize to the cell periphery; similar to <i>A. gossypii</i> SEG gene which is important for stabilizing eisosomes; SEG2 has a paralog, SEG1, that arose from the whole genome duplication
YCL010C	439.13514098677	-0.0802471609543198	0.125038498347185	-0.641779627995081	0.521016278813189	0.703918496969986	SGF29	Component of the HAT/Core module of the SAGA, SLIK, and ADA complexes; HAT/Core module also contains Gcn5p, Ngg1p, and Ada2p; binds methylated histone H3K4; involved in transcriptional regulation through SAGA and TBP recruitment to target promoters and H3 acetylation
YHR165W-A	10.0307870576852	-0.356808823829437	0.556242999322223	-0.641462138425482	0.521222472289238	0.704056403839358	YHR165W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; completely overlaps ORF PRP8/YHR165C
YEL070W	40.5330728858654	-0.216501346213478	0.33873055006123	-0.639155063440077	0.522722061852813	0.705526017884487	DSF1	Mannitol dehydrogenase; deletion suppresses mutation of mpt5; DSF1 has a paralog, MAN2, that arose from a segmental duplication
YER018C	193.640434067266	0.143622284893457	0.224547071752315	0.639608807955771	0.522426954761661	0.705526017884487	SPC25	Component of the kinetochore-associated Ndc80 complex; involved in chromosome segregation, spindle checkpoint activity, and kinetochore clustering; evolutionarily conserved; other members include Ndc80p, Nuf2p, Spc24p, and Spc25p
YJL149W	354.838761292478	0.099168020534833	0.155195955104985	0.638985858025419	0.522832131857315	0.705526017884487	DAS1	Putative SCF ubiquitin ligase F-box protein; interacts physically with both Cdc53p and Skp1 and genetically with CDC34; similar to putative F-box protein YDR131C
YML009W-B	16.5830701047954	0.270128337852134	0.422711824902152	0.63903662480855	0.522799106250347	0.705526017884487	YML009W-B	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; deletion mutation confers an increase in Ty1 transposition
YNL324W	3.2675140735206	-0.679544838596212	1.06338039710669	-0.639042096737121	0.522795546629193	0.705526017884487	YNL324W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YAR023C	46.3581002754441	-0.205768179905051	0.322819849759364	-0.637408697322776	0.523858664657229	0.706356733897249	YAR023C	Putative integral membrane protein; member of DUP240 gene family
YBL063W	230.378563665076	0.13858057173707	0.217373643958436	0.637522420903834	0.523784610383442	0.706356733897249	KIP1	Kinesin-related motor protein; required for mitotic spindle assembly, chromosome segregation, and 2 micron plasmid partitioning; functionally redundant with Cin8p for chromosomal but not plasmid functions
YEL009C-A	3.01871434620744	-0.744674178800641	1.16858095387593	-0.637246547901299	0.523964262047999	0.706356733897249	YEL009C-A	Putative protein of unknown function; conserved among S. cerevisiae strains; overlaps ORF YEL010W
YOR106W	358.721495943677	0.0834096066453234	0.130847939911652	0.637454488787835	0.523828845625129	0.706356733897249	VAM3	Syntaxin-like vacuolar t-SNARE; functions with Vam7p in vacuolar protein trafficking; mediates docking/fusion of late transport intermediates with the vacuole; has an acidic di-leucine sorting signal and C-terminal transmembrane region
YOR361C	5303.30732939485	-0.0812116573952035	0.127443275061404	-0.637237683636697	0.523970035082609	0.706356733897249	PRT1	eIF3b subunit of the eukaryotic translation initiation factor 3 (eIF3); subunit of the core complex of eIF3; essential for translation; part of a subcomplex (Prt1p-Rpg1p-Nip1p) that stimulates binding of mRNA and tRNA(i)Met to ribosomes; eIF3 is also involved in programmed stop codon readthrough
YCR027C	329.695343707408	-0.0882316711769573	0.138594529792304	-0.636617269882011	0.524374173296979	0.70661980068437	RHB1	Putative Rheb-related GTPase; involved in regulating canavanine resistance and arginine uptake; member of the Ras superfamily of G-proteins
YGR121C	462.294114593712	-0.0785383329933921	0.123348980514761	-0.636716514928904	0.52430951423313	0.70661980068437	MEP1	Ammonium permease; belongs to a ubiquitous family of cytoplasmic membrane proteins that transport only ammonium (NH4+); expression is under the nitrogen catabolite repression regulation; human homolog RHCG complements yeast null mutant; mutations in human homolog RHCG implicated in metabolic acidosis; MEP1 has a paralog, MEP3, that arose from the whole genome duplication
YOR037W	320.118726031123	0.0943085057710231	0.148214297828242	0.636298300183645	0.52458201266196	0.706759029611511	CYC2	Mitochondrial peripheral inner membrane protein; contains a FAD cofactor in a domain exposed in the intermembrane space; exhibits redox activity in vitro; likely participates in ligation of heme to acytochromes c and c1 (Cyc1p and Cyt1p)
YKL168C	246.765557003255	0.108973248795343	0.171339408891165	0.636008081856774	0.524771154404603	0.706873017148192	KKQ8	Putative serine/threonine protein kinase with unknown cellular role; KKQ8 has a paralog, HAL5, that arose from the whole genome duplication
YDR360W	34.297590170439	0.192174625906256	0.302912152390639	0.634423625429283	0.525804395333475	0.70752202916449	OPI7	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified gene VID21/YDR359C
YER036C	7497.35329254536	-0.095744883529538	0.150794730599519	-0.634935207277354	0.525470673688096	0.70752202916449	ARB1	ATPase of the ATP-binding cassette (ABC) family; involved in 40S and 60S ribosome biogenesis, has similarity to Gcn20p; shuttles from nucleus to cytoplasm, physically interacts with Tif6p, Lsg1p; human homolog ABCF2 can complement yeast ARB1 mutant
YJL074C	522.505565409836	-0.113691119073571	0.179271499414422	-0.634184013883604	0.525960739071251	0.70752202916449	SMC3	Subunit of the multiprotein cohesin complex; required for sister chromatid cohesion in mitotic cells; also required, with Rec8p, for cohesion and recombination during meiosis; phylogenetically conserved SMC chromosomal ATPase family member
YKL205W	844.379742425369	-0.0923186341219657	0.145467804087056	-0.634632760845946	0.525667956337187	0.70752202916449	LOS1	Nuclear pore protein; involved in nuclear export of pre-tRNA and in re-export of mature tRNAs after their retrograde import from the cytoplasm; deletion mutation extends replicative lifespan, as does exclusion of Los1p from the nucleus in response to caloric restriction
YLR166C	471.388442205837	-0.0790660900066859	0.124681163897097	-0.63414622975401	0.525985394943788	0.70752202916449	SEC10	Essential 100kDa subunit of the exocyst complex; the exocyst mediates polarized targeting and tethering of post-Golgi secretory vesicles to active sites of exocytosis at the plasma membrane prior to SNARE-mediated fusion
YLR235C	10.7299466898366	-0.426342940554303	0.672207019515186	-0.634243511562543	0.525921915312382	0.70752202916449	YLR235C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORFs TOP3/YLR234W and YLR236C
YML116W-A	81.4220701030918	-0.163054294475556	0.257045474091122	-0.634340266258699	0.525858783524238	0.70752202916449	YML116W-A	Putative protein of unknown function
YML068W	234.29014240446	-0.117111572284848	0.184745025468165	-0.633909205338943	0.526140077690759	0.707589340760722	ITT1	Protein that modulates the efficiency of translation termination; interacts with translation release factors eRF1 (Sup45p) and eRF3 (Sup35p) in vitro, contains a zinc finger domain characteristic of the TRIAD class of proteins
YDL240C-A	1.47773993522856	0.927512530227374	1.46463704977838	0.633271246530134	0.526556526717053	0.707961913753869	YDL240C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; identified by sequence comparison with hemiascomycetous yeast species
tA(UGC)E	1.46666760424387	-1.03964217420588	1.64197910137935	-0.633164072144721	0.526626504907122	0.707961913753869	tA(UGC)E	tA(UGC)E
snR55	2.6837460372005	-0.762444989044655	1.20491627390459	-0.632778397600951	0.526878365621634	0.708159711455672	snR55	snR55
YMR305C	7546.22427183472	-0.0804034033000678	0.127148820016535	-0.632356661191283	0.527153846522413	0.708389171340333	SCW10	Cell wall protein with similarity to glucanases; may play a role in conjugation during mating based on mutant phenotype and its regulation by Ste12p; SWC10 has a paralog, SCW4, that arose from the whole genome duplication
