	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	common_name	description
YKL145W	3455.92454065255	0.0072899773071318	0.106433185773186	0.0684934614535272	0.945392824858595	0.966949981582057	RPT1	ATPase of the 19S regulatory particle of the 26S proteasome; one of six ATPases of the regulatory particle; involved in the degradation of ubiquitinated substrates; required for optimal CDC20 transcription; interacts with Rpn12p and Ubr1p; mutant has aneuploidy tolerance
YBL065W	3.49756711356504	-0.0678463155176672	0.99473015284612	-0.0682057493919788	0.945621850278963	0.967032156323015	YBL065W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; partially overlaps verified ORF SEF1/YBL066C; YBL065W is a non-essential gene
YDR014W-A	19.4600109698317	0.0274318590449569	0.411949125551599	0.066590404842408	0.946907784617762	0.968194974242088	HED1	Meiosis-specific protein; down-regulates Rad51p-mediated mitotic recombination when the meiotic recombination machinery is impaired; promotes synapsis and required for the normal morphogenesis of synaptonemal complex; prevents the recruitment of Rad54p to site-specific DNA double-strand breaks in vivo; early meiotic gene, transcribed specifically during meiotic prophase
YJR128W	7.23323462344508	0.0454578408969726	0.704650943748148	0.0645111473989878	0.948563231260995	0.969735186438465	YJR128W	Putative protein of unknown function; conserved among S. cerevisiae strains; partially overlaps the verified ORF RSF2
YDL225W	1048.1314611942	-0.0057113602970225	0.0900840284895069	-0.0634003651123111	0.94944769652031	0.970334352320568	SHS1	Component of the septin ring that is required for cytokinesis; present at the ends of rod-like septin hetero-oligomers; C-terminal extension is important for recruitment of Bni5p to the mother-bud neck, which in turn is required for Myo1p recruitment and cytokinesis; undergoes sumoylation and phosphorylation during mitosis; protein abundance increases in response to DNA replication stress
YPL069C	300.897872017587	0.0081725917455878	0.128589183115381	0.0635558259846377	0.949323906346317	0.970334352320568	BTS1	Geranylgeranyl diphosphate synthase (GGPS); increases the intracellular pool of geranylgeranyl diphosphate, suppressor of bet2 mutation that causes defective geranylgeranylation of small GTP-binding proteins that mediate vesicular traffic
YJL136W-A	1.84203457561786	0.0886934432601418	1.40706497019974	0.0630343624058465	0.949739141474727	0.970479713456658	YJL136W-A	Putative protein of unknown function; identified by SAGE
YDR369C	149.173360760978	0.0099630883236707	0.159787959908024	0.0623519339592642	0.950282571578297	0.970857761035716	XRS2	Protein required for DNA repair; component of the Mre11 complex, which is involved in double strand breaks, meiotic recombination, telomere maintenance, and checkpoint signaling
YJL111W	3588.36260061774	0.005743201035052	0.0926211885469767	0.0620074210356215	0.950556922244071	0.970857761035716	CCT7	Subunit of the cytosolic chaperonin Cct ring complex; related to Tcp1p, required for the assembly of actin and tubulins in vivo; mutant has increased aneuploidy tolerance
YMR107W	9.70202550352515	0.0372164358771183	0.598690408085809	0.0621630735593548	0.950432968623461	0.970857761035716	SPG4	Protein required for high temperature survival during stationary phase; not required for growth on nonfermentable carbon sources
YJL056C	388.917760480203	-0.0085294241016352	0.140033940026124	-0.0609096916079346	0.951431130991941	0.971598064997894	ZAP1	Zinc-regulated transcription factor; binds to zinc-responsive promoters to induce transcription of certain genes in presence of zinc, represses other genes in low zinc; regulates its own transcription; contains seven zinc-finger domains
YIL152W	264.536645105647	0.0084339931369073	0.140834655805459	0.0598857794530174	0.952246605919166	0.97227816717398	YIL152W	Putative protein of unknown function
YBR195C	551.360331778977	0.0066047745608518	0.112239370963484	0.0588454345757214	0.953075219578811	0.972878879130493	MSI1	Subunit of chromatin assembly factor I (CAF-1); chromatin assembly by CAF-1 affects multiple processes including silencing at telomeres, mating type loci, and rDNA; maintenance of kinetochore structure; deactivation of DNA damage checkpoint after DNA repair; chromatin dynamics during transcription; and repression of divergent noncoding transcription; Msi1p localizes to nucleus and cytoplasm and independently regulates the RAS/cAMP pathway via sequestration of Npr1p kinase
YDR098C-B	60.6055229179569	-0.0143875065919238	0.244804119968928	-0.0587715051272419	0.953134104830797	0.972878879130493	YDR098C-B	YDR098C-B
YLR256W	1494.28841866909	-0.0051947153005615	0.0892261643538643	-0.0582196414939427	0.953573675607496	0.97317482914658	HAP1	Zinc finger transcription factor; involved in the complex regulation of gene expression in response to levels of heme and oxygen; localizes to the mitochondrion as well as to the nucleus; the S288C sequence differs from other strain backgrounds due to a Ty1 insertion in the carboxy terminus
YGL207W	1964.01770737836	0.0047311099828204	0.0820640908764436	0.0576514030959486	0.954026303979082	0.973484010210221	SPT16	Subunit of the heterodimeric FACT complex (Spt16p-Pob3p); FACT associates with chromatin via interaction with Nhp6Ap and Nhp6Bp, and reorganizes nucleosomes to facilitate access to DNA by RNA and DNA polymerases; specifically required for diauxic shift-induced H2B deposition onto rDNA genes; mutations cause reduced nucleosome occupancy over highly transcribed regions; coregulates transcription with Mot1p through preinitiation complex assembly and nucleosome organization
YLR317W	11.9118779513384	0.0323570647437928	0.565231486872793	0.0572456869358286	0.95434948489414	0.973661027411998	YLR317W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; may be part of a bicistronic transcript with NKP2/YLR315W; overlaps the verified ORF TAD3/YLR316C
YLR233C	259.335228555852	-0.0078809925088507	0.139268739988893	-0.0565883809207959	0.954873090395818	0.973991273893049	EST1	TLC1 RNA-associated factor involved in telomere length regulation; recruitment subunit of telomerase; has G-quadruplex promoting activity required for telomere elongation; role in activating telomere-bound Est2p-TLC1-RNA; EST1 has a paralog, EBS1, that arose from the whole genome duplication
tT(AGU)H	1.45495292218626	0.0884305763560035	1.5661587017448	0.0564633560171689	0.954972686595322	0.973991273893049	tT(AGU)H	tT(AGU)H
YBR021W	439.624440402044	-0.0074031580466845	0.131949946938983	-0.0561058054089855	0.95525751917801	0.973997179773856	FUR4	Plasma membrane localized uracil permease; expression is tightly regulated by uracil levels and environmental cues; conformational alterations induced by unfolding or substrate binding result in Rsp5p-mediated ubiquitination and degradation
YMR224C	374.019326027174	0.0081483728430704	0.145298787706014	0.0560801158200797	0.955277984283122	0.973997179773856	MRE11	Nuclease subunit of the MRX complex with Rad50p and Xrs2p; complex functions in repair of DNA double-strand breaks and in telomere stability; Mre11p associates with Ser/Thr-rich ORFs in premeiotic phase; nuclease activity required for MRX function; widely conserved; forms nuclear foci upon DNA replication stress
YIR017C	33.152298313932	0.0297465960199031	0.532625979128923	0.055848939378721	0.955462147767528	0.974032258476489	MET28	bZIP transcriptional activator in the Cbf1p-Met4p-Met28p complex; participates in the regulation of sulfur metabolism
YBR080C	1160.23535660883	-0.0052875773320699	0.0955653865187864	-0.0553294192037883	0.955876024922549	0.974191862854242	SEC18	AAA ATPase and SNARE disassembly chaperone; required for vesicular transport between ER and Golgi, the 'priming' step in homotypic vacuole fusion, autophagy, and protein secretion; releases Sec17p from SNAP complexes; has similarity to mammalian N-ethylmaleimide-sensitive factor (NSF)
YOR223W	255.354663683684	-0.0084164498020466	0.152261222542481	-0.0552763839768754	0.955918276250888	0.974191862854242	DSC3	Subunit of the DSC ubiquitin ligase complex; protein of unknown function that localizes to the ER and vacuole lumen; overexpression affects endocytic protein trafficking; ortholog of fission yeast dsc3
tN(GUU)N1	3.12132804566072	-0.0574697711977432	1.04881166202414	-0.0547951298394511	0.956301680400319	0.974429912161002	tN(GUU)N1	tN(GUU)N1
YNR032W	476.008684120288	-0.0068531245653746	0.125575650598295	-0.0545736735802167	0.956478112932289	0.974457024829513	PPG1	Putative serine/threonine protein phosphatase; putative phosphatase of the type 2A-like phosphatase family, required for glycogen accumulation; interacts with Tap42p, which binds to and regulates other protein phosphatases
YGR161W-B	1.47859908537468	0.088811382796373	1.68194156113307	0.0528028944932805	0.95788895524794	0.975741545016852	YGR161W-B	YGR161W-B
YDL214C	54.6014204143818	-0.0139905443828678	0.266889271625349	-0.0524207822130344	0.95819341507003	0.975898836770353	PRR2	Serine/threonine protein kinase; inhibits pheromone induced signalling downstream of MAPK, possibly at the level of the Ste12p transcription factor; mutant has increased aneuploidy tolerance; PRR2 has a paralog, NPR1, that arose from the whole genome duplication
YBR166C	816.529372517947	-0.0052163234026586	0.102518198722863	-0.0508819260154965	0.959419607802371	0.976994696907252	TYR1	Prephenate dehydrogenase involved in tyrosine biosynthesis; expression is dependent on phenylalanine levels
YOR372C	748.131414535725	-0.005252093238225	0.104093767900036	-0.0504554052003264	0.959759485606475	0.977187804380794	NDD1	Transcriptional activator essential for nuclear division; localized to the nucleus; essential component of the mechanism that activates the expression of a set of late-S-phase-specific genes; turnover is tightly regulated during cell cycle and in response to DNA damage
YKR067W	442.043182093785	0.0094960424997884	0.19134272606774	0.0496284478377643	0.960418476462362	0.977705708391173	GPT2	Glycerol-3-phosphate/dihydroxyacetone phosphate sn-1 acyltransferase; located in lipid particles and the ER; involved in the stepwise acylation of glycerol-3-phosphate and dihydroxyacetone in lipid biosynthesis; the most conserved motifs and functionally relevant residues are oriented towards the ER lumen
YJL188C	3417.62304042765	-0.0041137361916272	0.0832352215355424	-0.0494230220781071	0.960582181613067	0.977719328515084	BUD19	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; not conserved in closely related Saccharomyces species; 88% of ORF overlaps the verified gene RPL39; diploid mutant displays a weak budding pattern phenotype in a systematic assay
YBR188C	346.201354082637	0.0065919424964499	0.134702947856803	0.0489368837232686	0.96096959510133	0.977960608126905	NTC20	Member of the NineTeen Complex (NTC); this complex contains Prp19p and stabilizes U6 snRNA in catalytic forms of the spliceosome containing U2, U5, and U6 snRNAs
YDR512C	309.13666270403	0.0089730374805368	0.187081042779595	0.0479633710995949	0.9617454346197	0.978597044237567	EMI1	Non-essential protein of unknown function; required for transcriptional induction of the early meiotic-specific transcription factor IME1, also required for sporulation; contains twin cysteine-x9-cysteine motifs; deletion affects mitochondrial morphology
YFR032C-A	4240.38098420974	0.0041230531421865	0.0868803271905771	0.0474566944613637	0.962149244235459	0.978715220505291	RPL29	Ribosomal 60S subunit protein L29; not essential for translation, but required for proper joining of large and small ribosomal subunits and for normal translation rate; homologous to mammalian ribosomal protein L29, no bacterial homolog
YLR139C	321.557817222659	0.0067055514492523	0.141347990438645	0.0474400196878854	0.962162533811628	0.978715220505291	SLS1	Mitochondrial membrane protein; coordinates expression of mitochondrially-encoded genes; may facilitate delivery of mRNA to membrane-bound translation machinery
YBR131W	298.620171836657	0.0065430921262892	0.139844522127268	0.0467883334059708	0.962681927444383	0.978784313912501	CCZ1	Subunit of a heterodimeric guanine nucleotide exchange factor (GEF); subunit of the Mon1-Ccz1 GEF complex, which stimulates nucleotide exchange and activation of Ypt7p, a Rab family GTPase involved in membrane tethering and fusion events at the late endosome and vacuole; GEF activity is stimulated by membrane association and anionic phospholipids; involved in localizing Ypt7p to the vacuolar membrane; required for macroautophagy, the CVT pathway and mitophagy
YDR510C-A	10.8710459141506	-0.0317589606608788	0.677622736072213	-0.0468682040466457	0.962618269728703	0.978784313912501	YDR510C-A	Dubious open reading frame unlikely to encode a functional protein; identified by gene-trapping, microarray-based expression analysis, and genome-wide homology searching
YIL148W	16077.5818498933	-0.0052766987473569	0.111915995654846	-0.0471487450608091	0.9623946775687	0.978784313912501	RPL40A	Ubiquitin-ribosomal 60S subunit protein L40A fusion protein; cleaved to yield ubiquitin and ribosomal protein L40A; ubiquitin may facilitate assembly of the ribosomal protein into ribosomes; homologous to mammalian ribosomal protein L40, no bacterial homolog; RPL40A has a paralog, RPL40B, that arose from the whole genome duplication; relative distribution to the nucleus increases upon DNA replication stress
YHR078W	556.977443099556	-0.0050085687074435	0.110248539304633	-0.0454297965218761	0.963764731308949	0.97973207446599	YHR078W	High osmolarity-regulated gene of unknown function
YML095C	108.464443837434	-0.0087369649319647	0.193761840245376	-0.0450912569828013	0.964034570252918	0.979853234087354	RAD10	Single-stranded DNA endonuclease (with Rad1p); cleaves single-stranded DNA during nucleotide excision repair and double-strand break repair; subunit of Nucleotide Excision Repair Factor 1 (NEF1); homolog of human ERCC1 protein
YBL089W	362.927775691128	0.0059780386632567	0.136068087250275	0.0439341713701104	0.964956876774012	0.979871901098857	AVT5	Putative transporter; member of a family of seven S. cerevisiae genes (AVT1-7) related to vesicular GABA-glycine transporters; AVT5 has a paralog, AVT6, that arose from the whole genome duplication
YGR061C	2992.62509051995	-0.0039492885950031	0.0886272520449179	-0.0445606571780159	0.964457502513699	0.979871901098857	ADE6	Formylglycinamidine-ribonucleotide (FGAM)-synthetase; catalyzes a step in the 'de novo' purine nucleotide biosynthetic pathway
YJL007C	4.36108574196115	0.0510605638604289	1.15712218965869	0.0441272013593398	0.964803010348908	0.979871901098857	YJL007C	Putative protein of unknown function; conserved among S. cerevisiae strains
YKL018W	548.89505596437	0.0046311435564964	0.104970241152362	0.0441186331064483	0.964809840174106	0.979871901098857	SWD2	Subunit of the COMPASS (Set1C) histone H3K4 methyltransferase complex; required for Set1C stability and optimal activity; COMPASS methylates histone H3 on lys 4 and is involved in telomeric silencing; subunit of CPF (cleavage and polyadenylation factor), a complex involved in RNAP II transcription termination
YLR228C	491.793009744007	-0.0077407733240791	0.175810932725044	-0.0440289645478712	0.964881315878069	0.979871901098857	ECM22	Sterol regulatory element binding protein; regulates transcription of sterol biosynthetic genes upon sterol depletion, after relocating from intracellular membranes to perinuclear foci; redundant activator of filamentation with UPC2, up-regulating the expression of genes involved in filamentous growth; contains Zn[2]-Cys[6] binuclear cluster; ECM22 has a paralog, UPC2, that arose from the whole genome duplication
YOR046C	2437.6891691364	0.0050314123256439	0.112956090509124	0.0445430813244857	0.96447151210537	0.979871901098857	DBP5	Cytoplasmic ATP-dependent RNA helicase of the DEAD-box family; involved in mRNA export from the nucleus, remodeling messenger ribonucleoprotein particles (mRNPs), with ATPase activity stimulated by Gle1p, IP6 and Nup159p; involved in translation termination along with Sup45p (eRF1); role in the cellular response to heat stress
YJL184W	484.740263644601	0.0046267454425241	0.108196976598808	0.0427622433451169	0.965891061887428	0.980667415940654	GON7	Component of the EKC/KEOPS protein complex; EKC/KEOPS complex is required for t6A tRNA modification and telomeric TG1-3 recombination; may have role in transcription; implicated in osmotic stress response; other complex members are Kae1p, Cgi121p, Pcc1p, and Bud32p
tF(GAA)H1	4.33343095783519	0.0369591379439323	0.875375339054182	0.0422209037598267	0.966322598626427	0.980952424140204	tF(GAA)H1	tF(GAA)H1
YBR090C	162.864336797715	0.0074977754281684	0.180551426557912	0.0415270904866735	0.966875696391887	0.981343120838536	YBR090C	Putative protein of unknown function; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and nucleus
YIL054W	4.33595921361477	0.0360498189914516	0.875626470806584	0.0411703165600331	0.967160117554584	0.981343120838536	YIL054W	Protein of unknown function; expressed at both mRNA and protein levels
YNL157W	776.539450402816	0.0038083358737023	0.0921044784262459	0.0413479989113882	0.96701846816738	0.981343120838536	IGO1	Protein required for initiation of G0 program; prevents degradation of nutrient-regulated mRNAs via the 5'-3' mRNA decay pathway; phosphorylated by Rim15p; GFP protein localizes to the cytoplasm and nucleus; IGO1 has a paralog, IGO2, that arose from the whole genome duplication
YDR313C	262.624345618001	0.0053361497796708	0.13121546350512	0.0406670802139306	0.967561306057763	0.981427127870642	PIB1	RING-type ubiquitin ligase of the endosomal and vacuolar membranes; binds phosphatidylinositol(3)-phosphate; contains a FYVE finger domain
YGL110C	502.345065617217	0.0046117854289331	0.113564109602367	0.0406095327571437	0.967607184386009	0.981427127870642	CUE3	Protein of unknown function; has a CUE domain that binds ubiquitin, which may facilitate intramolecular monoubiquitination
YLR263W	195.117299638702	-0.0071627527710167	0.176864070463964	-0.0404986312495625	0.967695598252525	0.981427127870642	RED1	Protein component of the synaptonemal complex axial elements; involved in chromosome segregation during the first meiotic division; critical for coupling checkpoint signaling to SC formation; promotes interhomolog recombination by phosphorylating Hop1p; also interacts with Mec3p and Ddc1p
YCR048W	827.528367753558	-0.0040133748558742	0.100014316579867	-0.0401280036010576	0.967991076131866	0.981573738565896	ARE1	Acyl-CoA:sterol acyltransferase; endoplasmic reticulum enzyme that contributes the major sterol esterification activity in the absence of oxygen; ARE1 has a paralog, ARE2, that arose from the whole genome duplication
YDR515W	346.703160551111	-0.0048894922713884	0.128327278518956	-0.0381017374311897	0.969606566047855	0.983058629084217	SLF1	RNA binding protein that associates with polysomes; may be involved in regulating mRNA translation; involved in the copper-dependent mineralization of copper sulfide complexes on cell surface in cells cultured in copper salts; SLF1 has a paralog, SRO9, that arose from the whole genome duplication; protein abundance increases in response to DNA replication stress
YCR022C	18.0648515547409	-0.0156832236228296	0.422238279036388	-0.0371430644768189	0.970370935215009	0.983526969399784	YCR022C	Putative protein of unknown function; conserved among S. cerevisiae strains; YCR022C is not an essential gene
YDR176W	868.608213637466	-0.0032811834225718	0.0880207186860875	-0.0372773986801182	0.970263826205601	0.983526969399784	NGG1	Subunit of chromatin modifying histone acetyltransferase complexes; member of the ADA complex, the SAGA complex, and the SLIK complex; transcriptional regulator involved in glucose repression of Gal4p-regulated genes
YDR245W	1855.31363145645	-0.0034273645352803	0.0951822582591644	-0.0360084389461342	0.971275630013463	0.983830664632855	MNN10	Subunit of a Golgi mannosyltransferase complex; complex mediates elongation of the polysaccharide mannan backbone; membrane protein of the mannosyltransferase family; other members of the complex are Anp1p, Mnn9p, Mnn11p, and Hoc1p
YHR021C	11225.8572500201	0.003392708952898	0.0937368378585436	0.0361939769935267	0.971127688507513	0.983830664632855	RPS27B	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S27, no bacterial homolog; RPS27B has a paralog, RPS27A, that arose from the whole genome duplication
YIL156W-A	34.1001331397861	-0.0131449415458221	0.360455006565211	-0.0364676348126796	0.970909485213138	0.983830664632855	YIL156W-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps ORF COA1/YIL157C
YMR081C	73.6919757087956	0.0079697057386975	0.219873008571562	0.0362468580862834	0.97108552316787	0.983830664632855	ISF1	Serine-rich, hydrophilic protein; overexpression suppresses growth defects of hap2, hap3, and hap4 mutants; expression is under glucose control; cotranscribed with NAM7 in a cyp1 mutant; ISF1 has a paralog, MBR1, that arose from the whole genome duplication
YJL165C	906.559999846065	0.0031937185191331	0.0892825778354743	0.0357709039832878	0.971465033470919	0.983869289581884	HAL5	Putative protein kinase; overexpression increases sodium and lithium tolerance, whereas gene disruption increases cation and low pH sensitivity and impairs potassium uptake, suggesting a role in regulation of Trk1p and/or Trk2p transporters; HAL5 has a paralog, KKQ8, that arose from the whole genome duplication
YPL108W	228.691421903199	0.0053754362022648	0.153782950161771	0.0349546955407617	0.97211586649797	0.984375151129191	YPL108W	Cytoplasmic protein of unknown function; non-essential gene that is induced in a GDH1 deleted strain with altered redox metabolism; GFP-fusion protein is induced in response to the DNA-damaging agent MMS
YNL069C	20900.2840400384	0.0040510453451342	0.118251946454656	0.0342577476869495	0.972671617538212	0.984784589114031	RPL16B	Ribosomal 60S subunit protein L16B; N-terminally acetylated, binds 5.8 S rRNA; transcriptionally regulated by Rap1p; homologous to mammalian ribosomal protein L13A and bacterial L13; RPL16B has a paralog, RPL16A, that arose from the whole genome duplication
YLR415C	4.29923568220688	0.033307233235052	1.00178298381683	0.0332479526734925	0.973476858536793	0.985446457264327	YLR415C	Putative protein of unknown function; YLR415C is not an essential gene
YPL094C	2476.96707227392	-0.0026073996959301	0.0807741758532329	-0.0322801151282281	0.974248666769131	0.986074280838225	SEC62	Essential subunit of Sec63 complex; with Sec61 complex, Kar2p/BiP and Lhs1p forms a channel competent for SRP-dependent and post-translational SRP-independent protein targeting and import into the ER; cotranslationally N-acetylated by NatA; other members are Sec63p, Sec66p, and Sec72p
YGL062W	1523.47158059577	0.0131134025058447	0.421355489322357	0.0311219453363104	0.975172288297493	0.986809218047795	PYC1	Pyruvate carboxylase isoform; cytoplasmic enzyme that converts pyruvate to oxaloacetate; differentially regulated than isoform Pyc2p; mutations in the human homolog are associated with lactic acidosis; PYC1 has a paralog, PYC2, that arose from the whole genome duplication
YJL162C	322.295720676528	-0.0045641339974755	0.147281942501986	-0.030989094249718	0.975278237025096	0.986809218047795	JJJ2	Protein of unknown function; contains a J-domain, which is a region with homology to the E. coli DnaJ protein
YML113W	692.128615721399	0.0034832538404634	0.114932259271002	0.0303070161724589	0.975822201048065	0.987206034471397	DAT1	DNA binding protein that recognizes oligo(dA).oligo(dT) tracts; Arg side chain in its N-terminal pentad Gly-Arg-Lys-Pro-Gly repeat is required for DNA-binding; relocalizes to the cytosol in response to hypoxia; not essential for viability
ETS2-2	4.70268983013036	0.0256716581063214	0.8799398104627	0.0291743341999976	0.976725550859607	0.98744851104773	ETS2-2	ETS2-2
YCL007C	147.581436524975	0.0046731696565977	0.160488959734663	0.0291183248014314	0.97677022091615	0.98744851104773	YCL007C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps verified ORF YCL005W-A; mutations in YCL007C were thought to confer sensitivity to calcofluor white, but this phenotype was later shown to be due to the defect in YCL005W-A
YDR250C	20.4762174884785	0.0122608477456699	0.420783133830358	0.0291381634859277	0.976754398649746	0.98744851104773	YDR250C	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YGR122C-A	40.529956621612	-0.0088862728834289	0.307863708528805	-0.0288643079299407	0.976972811899161	0.98744851104773	YGR122C-A	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; similar to YLR334C and YOL106W
YGR261C	875.309572033642	-0.0026632204585353	0.0919343760761662	-0.02896871194654	0.976889544366226	0.98744851104773	APL6	Beta3-like subunit of the yeast AP-3 complex; functions in transport of alkaline phosphatase to the vacuole via the alternate pathway; exists in both cytosolic and peripherally associated membrane-bound pools
YKL119C	324.746653570331	0.0038022076294807	0.128202683960296	0.0296577849388725	0.976339979837178	0.98744851104773	VPH2	Integral membrane protein required for V-ATPase function; not an actual component of the vacuolar H+-ATPase (V-ATPase) complex; functions in the assembly of the V-ATPase; localized to the endoplasmic reticulum (ER); involved in methionine restriction extension of chronological lifespan in an autophagy-dependent manner
YCL001W	989.328253149148	-0.0025829853618212	0.0913176340018776	-0.0282857236726935	0.977434266903965	0.987607965192386	RER1	Protein involved in retention of membrane proteins; including Sec12p, in the ER; localized to Golgi; functions as a retrieval receptor in returning membrane proteins to the ER
YHL049C	2.8209834457473	-0.0302018561690062	1.06326870741675	-0.0284047258781673	0.977339355017793	0.987607965192386	YHL049C	Putative protein of unknown function
YMR050C	19.9053049086099	-0.013137921661252	0.475099059455622	-0.027653015512819	0.97793889754655	0.987964366207326	YMR050C	YMR050C
YJL063C	713.526668098436	-0.0025813376680394	0.104286513846489	-0.0247523632043082	0.980252488059057	0.989840425762476	MRPL8	Mitochondrial ribosomal protein of the large subunit
YJR145C	22252.2911962051	0.002781814188153	0.111727646212973	0.0248981723185186	0.980136185062044	0.989840425762476	RPS4A	Protein component of the small (40S) ribosomal subunit; mutation affects 20S pre-rRNA processing; homologous to mammalian ribosomal protein S4, no bacterial homolog; RPS4A has a paralog, RPS4B, that arose from the whole genome duplication
YPL192C	66.1929616981433	0.0067542174267776	0.272688468491313	0.0247689880842642	0.980239227389637	0.989840425762476	PRM3	Protein required for nuclear envelope fusion during karyogamy; pheromone-regulated; peripheral protein of the nuclear membrane; interacts with Kar5p at the spindle pole body
YPR153W	89.8069193402163	-0.0054470232344741	0.2229295578205	-0.0244338314206859	0.980506562803843	0.989943291598291	24-May	Protein of unknown function
YNL228W	58.2978846652076	0.0066328169152474	0.277584726259943	0.0238947473970024	0.980936564058146	0.990223717621322	YNL228W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; almost completely overlaps ORF YNL227C/JJJ1
YKL025C	782.852344711394	0.0025839179998734	0.109729250677334	0.0235481239862983	0.981213051722926	0.990349113657032	PAN3	Essential subunit of the Pan2p-Pan3p poly(A)-ribonuclease complex; poly (A) mRNA binding subunit which recruits mRNA to the complex; the Pan2p-Pan3p complex controls poly(A) tail length and regulates the stoichiometry and activity of postreplication repair complexes
tR(ACG)D	2.14893573477746	0.0295068861385763	1.28789024550103	0.0229110254089216	0.98172124570036	0.990708298221123	tR(ACG)D	tR(ACG)D
YOR043W	1420.62770725228	-0.0018787680264853	0.0845280009931384	-0.022226575861387	0.982267218352831	0.991105489942105	WHI2	Protein required for full activation of the general stress response; required with binding partner Psr1p, possibly through Msn2p dephosphorylation; regulates growth during the diauxic shift; negative regulator of G1 cyclin expression; SWAT-GFP, seamless-GFP and mCherry fusion proteins localize to the cell periphery
YER074W	15345.792829571	0.0020359698940436	0.09401401416216	0.0216560255637196	0.982722342054163	0.991410906269626	RPS24A	Protein component of the small (40S) ribosomal subunit; homologous to mammalian ribosomal protein S24, no bacterial homolog; RPS24A has a paralog, RPS24B, that arose from the whole genome duplication
YBL053W	27.7463286947822	-0.0067083649807462	0.355299528240227	-0.0188808721868342	0.984936138605583	0.991794974388953	YBL053W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
YBR050C	24.6438913268659	0.007478049394453	0.367279788000632	0.0203606341507695	0.983755686732059	0.991794974388953	REG2	Regulatory subunit of the Glc7p type-1 protein phosphatase; involved with Reg1p, Glc7p, and Snf1p in regulation of glucose-repressible genes, also involved in glucose-induced proteolysis of maltose permease; REG2 has a paralog, REG1, that arose from the whole genome duplication
YDR213W	297.450475057007	-0.0032256823412945	0.157348228514652	-0.0205002774530389	0.983644290748214	0.991794974388953	UPC2	Sterol regulatory element binding protein; induces sterol biosynthetic genes, upon sterol depletion; acts as a sterol sensor, binding ergosterol in sterol rich conditions; relocates from intracellular membranes to perinuclear foci upon sterol depletion; redundant activator of filamentation with ECM22, up-regulating the expression of filamentous growth genes; contains a Zn[2]-Cys[6] binuclear cluster; UPC2 has a paralog, ECM22, that arose from the whole genome duplication
YDR239C	479.392102060509	-0.002145659822988	0.113312908463964	-0.0189357051378696	0.984892396060724	0.991794974388953	YDR239C	Protein of unknown function; may interact with ribosomes, based on co-purification experiments
YDR337W	527.708265266346	0.0024434912463954	0.123808310998783	0.0197360841665913	0.984253905377547	0.991794974388953	MRPS28	Mitochondrial ribosomal protein of the small subunit
YGL132W	15.2818682212498	-0.0090687185870916	0.466977187343711	-0.0194200462739451	0.984506018809419	0.991794974388953	YGL132W	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; overlaps the verified gene SNT2/YGL131C
YIL170W	48.2357232986315	0.0062686369503618	0.314299334524565	0.0199447986736731	0.984087408068518	0.991794974388953	HXT12	Possible pseudogene in strain S288C; YIL170W/HXT12 and the adjacent ORF, YIL171W, together encode a non-functional member of the hexose transporter family
YKL020C	803.488057274301	0.0017549778554854	0.0906712820640743	0.0193553881177647	0.984557598858998	0.991794974388953	SPT23	ER membrane protein involved in regulation of OLE1 transcription; inactive ER form dimerizes and one subunit is then activated by ubiquitin/proteasome-dependent processing followed by nuclear targeting; SPT23 has a paralog, MGA2, that arose from the whole genome duplication
YKL098W	619.515741630972	0.0021183213137843	0.113145647423636	0.0187220751484414	0.985062817918428	0.991794974388953	MTC2	Protein of unknown function; mtc2 is synthetically sick with cdc13-1
YLR077W	604.161590634084	-0.0024945874368253	0.121065755103634	-0.0206052275863634	0.98356057034149	0.991794974388953	FMP25	Protein required for assembly of respiratory complex III; mitochondrial inner membrane protein; required for an early step in assembly of respiratory complex III (cytochrome bc1 complex); mRNA is targeted to mitochondria
YNL289W	1382.54961874474	0.0016655047830749	0.0890942051483578	0.0186937498381807	0.985085414291611	0.991794974388953	PCL1	Cyclin, interacts with cyclin-dependent kinase Pho85p; member of the Pcl1,2-like subfamily, involved in the regulation of polarized growth and morphogenesis and progression through the cell cycle; is ubiquitinated by Dma1p; phosphorylation by Pho85p targets it for degradation; localizes to sites of polarized cell growth
